lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
25.2,-80.9,2015-11-10,26.2823905071786,28.4845283783403,24.1466918321298,0.0328366803380407,1.81580808897971,3.59804275864519,-0.379245333063054,1.63780748985125,3.60620124498717,0.24659517095037,0.742821238999381,0.74307984683063,0.741790679049107,2.91382051082863,2.91382051082863,2.91382051082863,2.23255017987121,2.23255017987121,2.23255017987121,101625.926270937,101766.447397626,101481.843313972
25.2,-80.9,2015-11-11,26.3787579586834,28.5093282626036,23.3126809094959,0.0214701371441042,-0.449647608325734,2.69493179981394,-2.62488030187469,0.218777282946754,2.69727162438899,-1.44703733038983,0.742680224175231,0.74307984683063,0.741623435661233,2.91382051082863,2.91382051082863,2.91382051082863,2.23255017987121,2.23255017987121,2.23255017987121,101607.417339472,101751.767119059,101454.718025592
25.2,-80.9,2015-11-12,27.1205730152827,29.1682091383408,25.5165027234162,0.882801521395714,-2.58015569109317,-0.791230781539692,-3.51484886775869,0.704020599329843,2.11357285439311,-1.34236259181622,0.742881438876266,0.74307984683063,0.742148394073169,2.91382051082863,2.91382051082863,2.91382051082863,2.23255017987121,2.23255017987121,2.23255017987121,101577.602428724,101744.940487462,101417.624646826
25.2,-80.9,2015-11-13,26.3177150336833,28.4315607242964,24.3502958202178,2.33645610097578,-1.54503749005904,0.226733263482681,-2.78030338368557,0.738802894294365,2.1789051513616,-1.04741349929787,0.742867792280381,0.74307984683063,0.742041544130916,2.91382051082863,2.91382051082863,2.91382051082863,2.23255017987121,2.23255017987121,2.23255017987121,101532.349563852,101657.311911079,101371.288129704
25.2,-80.9,2015-11-14,25.6190573888447,27.1294137147655,24.6185019759546,2.7147093994851,-3.91642992181876,-1.08036342637905,-5.97304775728226,-3.35540405719794,-0.86882265831465,-6.42445229103696,0.743031841784111,0.74307984683063,0.742508431922063,2.91382051082863,2.91382051082863,2.91382051082863,2.23255017987121,2.23255017987121,2.23255017987121,101721.340530037,101900.291665792,101568.595906654
25.2,-80.9,2015-11-15,25.0166906526582,26.2901978781504,23.999423383603,2.4002350377862,-7.77891254470162,-5.27164395977176,-9.40435513329088,-3.6642521587581,-1.0753108669815,-6.52078166320949,0.74307984683063,0.74307984683063,0.74307984683063,2.91382051082863,2.91382051082863,2.91382051082863,2.23255017987121,2.23255017987121,2.23255017987121,101976.094462219,102102.643900604,101877.818152925
25.2,-80.9,2015-11-16,25.1443513737607,26.9891872086839,24.100766120531,2.27646601189667,-7.53643301395669,-6.08132964699977,-8.83208963169677,-2.15282682384159,0.096140136690809,-3.61921698507224,0.74307984683063,0.74307984683063,0.74307984683063,2.91289750733874,2.91382051082863,2.91285737675222,2.23006439779446,2.23255017987121,2.22995632031286,101868.546066831,102038.576265131,101674.106633061
25.2,-80.9,2015-11-17,25.1589583014776,27.3278127888722,23.6761063739476,1.47133586899285,-6.96861973606028,-4.27396491255926,-9.17236332735258,-1.01650583873385,2.04776367934455,-3.47806107337389,0.74293931592832,0.74307984683063,0.742041544130916,2.91177149029352,2.91285737675222,2.91172427783879,2.22739742699855,2.22995632031286,2.2272861707675,101544.487475932,101743.309345399,101374.761858172
25.2,-80.9,2015-11-18,25.979676282032,27.6927691103772,25.2231905120053,1.50101517622147,-7.18652870607776,-6.13561344395578,-7.91726480089081,1.50537447303403,3.53013919121728,-0.698100305652454,0.742734229852565,0.74307984683063,0.741790679049107,2.91080127434889,2.91172427783879,2.91076114376237,2.22472727745319,2.2272861707675,2.22461602122213,101480.651422357,101655.076642326,101314.258570169
25.2,-80.9,2015-11-19,26.4286128700523,27.6229620287471,25.1530772589645,0.908691980893012,-4.76439997111048,-1.60920189040836,-6.8273032988531,1.95076866485194,2.99603574154784,0.360330593045158,0.740081660679276,0.741523554193476,0.737906915930716,2.90983814027248,2.91076114376237,2.90979800968596,2.22213023914538,2.22461602122213,2.22202216166378,101579.183226896,101713.525899583,101471.301303232
25.2,-80.9,2015-11-20,25.969419539775,27.3079116471794,24.84415030561,0.909954930136785,-2.74188807386604,-1.36778184605138,-4.14196957469781,-0.125538625818012,1.47241027574974,-1.76630720499134,0.740485638631234,0.74173725407798,0.738364512422536,2.90887500619606,2.90979800968596,2.90883487560955,2.21946326834947,2.22202216166378,2.21935201211842,101493.602388273,101677.610567863,101260.340263088
25.2,-80.9,2015-11-21,25.1045490903751,26.2176352538243,24.1607757170201,4.67733252430475,-2.30816529792413,-0.193537606634611,-3.92854854140236,0.0553571258855067,4.4040182729309,-3.6204091802724,0.742900892534231,0.74307984683063,0.741967213736306,2.90774898915084,2.90883487560955,2.90770177669612,2.21679311880411,2.21935201211842,2.21668186257305,101332.902171542,101469.428510493,101222.975027312
25.2,-80.9,2015-11-22,24.7740370525692,26.2476400520688,23.3325820511887,14.4096193968017,1.53416327490467,6.9536385231099,-4.87022956649182,3.22711297621788,5.14890183398774,-2.33021553466465,0.742993418390022,0.74307984683063,0.742301700512053,2.90677877320622,2.90770177669612,2.9067386426197,2.2141960804963,2.21668186257305,2.2140880030147,101137.046815842,101317.581266964,100936.347119247
25.2,-80.9,2015-11-23,23.0142658412407,25.4898658106889,19.8413094554491,0.0031573731094289,-1.93292855146573,4.33087401755127,-5.33221324900688,-6.08779623643319,-3.89318344206786,-8.0837495706127,0.743058167132202,0.74307984683063,0.742819690449494,2.9058156391298,2.9067386426197,2.90577550854329,2.2115291097004,2.2140880030147,2.21141785346934,101508.543196475,101797.55992216,101164.55597639
25.2,-80.9,2015-11-24,21.5450640557692,24.3040639372083,19.3104082293672,0.0265219341191864,-6.30440510120122,-3.95340480632432,-8.95265680177801,-5.7694105732718,-3.9434940795144,-7.99314273540092,0.74307984683063,0.74307984683063,0.74307984683063,2.90485250505339,2.90577550854329,2.90481237446687,2.20900518263014,2.21141785346934,2.208900283898,101944.136160318,102104.003185656,101824.775829544
25.2,-80.9,2015-11-25,23.2243249432367,24.9035475592777,22.2236292017834,0.457819100866876,-8.81389979797993,-6.6601663450675,-10.2606106042233,-3.625078611473,-2.4212992479565,-4.7618168649008,0.74307984683063,0.74307984683063,0.74307984683063,2.90372648800817,2.90481237446687,2.90367927555344,2.20626827934614,2.208900283898,2.20615384436563,102059.833973035,102228.996997815,101938.4724726
25.2,-80.9,2015-11-26,23.2920015821343,25.461085698087,21.9217441908741,1.12528777619969,-8.62591834233688,-6.96986969191124,-10.0866167497695,-4.55759382711425,-3.45254809609057,-5.70007448742278,0.742906893165046,0.74307984683063,0.742041544130916,2.90275627206355,2.90367927555344,2.90271614147703,2.20359495105132,2.20615384436563,2.20348369482026,102246.879147839,102449.684477668,102115.723243442
25.2,-80.9,2015-11-27,23.6093354921398,26.167729313887,22.2343452011564,0.467291220195155,-6.83169600084362,-5.21936009217729,-8.57952712375409,-4.27513297931752,-3.1089574394059,-5.03912146845685,0.742993321605654,0.74307984683063,0.742561856893189,2.90163025501832,2.90271614147703,2.9015830425636,2.20099791274351,2.20348369482026,2.20088983526191,102082.624652415,102224.254603299,101852.052149597
25.2,-80.9,2015-11-28,23.0459290679596,25.8933997299369,20.7209399182711,0.0391514265568917,-3.89377596006278,-2.13946887541019,-6.48502967383576,-4.67614770480966,-3.51931102729925,-5.84075352104107,0.742723777140823,0.74307984683063,0.741523554193476,2.9006600390737,2.9015830425636,2.90061990848718,2.1983309419476,2.20088983526191,2.19821968571655,101866.795358027,102025.466715958,101648.52186774
25.2,-80.9,2015-11-29,23.1781185745114,26.2525387946394,20.8042185419703,0.0101035939501677,-3.04584162379537,-0.21725105477855,-5.78134024276921,-5.08439508118274,-3.54220117514223,-6.44638868271982,0.742993321605654,0.74307984683063,0.742561856893189,2.89958831635142,2.90061990848718,2.89954346451943,2.19566079240224,2.19821968571655,2.19554953617118,101711.077927891,101899.415682092,101419.014138213
25.2,-80.9,2015-11-30,24.0523782805049,26.1077197173979,22.5564375251693,0.402595529336823,-3.86346750676234,-2.7548757103746,-5.51877808801884,-2.87987713169612,0.243972341510029,-4.96115190236671,0.742389677502549,0.74307984683063,0.740494542793089,2.89862046102953,2.89954346451943,2.89858033044301,2.19306375409443,2.19554953617118,2.19295567661283,101526.937595588,101666.011335415,101383.642520514
25.2,-80.8,2015-11-01,27.3468209306173,28.9137806960836,26.392765300721,0.0871434978201788,-4.51032561180521,-2.87801421820638,-6.28103687895897,2.0158128479804,3.93143209558945,-0.493519609305855,0.799887625186533,0.800002992153168,0.798897327533339,2.35361640802928,2.35361640802928,2.35361640802928,2.27321274294773,2.27321274294773,2.27321274294773,101558.203668989,101679.815630281,101428.227070236
25.2,-80.8,2015-11-02,27.4748133374147,28.9606249219144,26.5005376372728,0.0221016117659886,-4.3537597132163,-1.07864920121202,-5.70191447669674,2.40300804411074,3.13361506764573,1.50316891191374,0.799139675590766,0.800002992153168,0.79666973851986,2.35361640802928,2.35361640802928,2.35361640802928,2.27321274294773,2.27321274294773,2.27321274294773,101496.766501812,101646.920932011,101355.490216761
25.2,-80.8,2015-11-03,27.2180120667248,28.9480718940774,25.951572297962,0.0871434978201788,-4.65155871862232,-2.31231991308589,-5.95247705527788,0.886972887753629,2.53179493060748,-0.861431048073689,0.799515586076009,0.800002992153168,0.797919418279246,2.35361640802928,2.35361640802928,2.35361640802928,2.27321274294773,2.27321274294773,2.27321274294773,101516.209312452,101634.717572874,101438.19516062
25.2,-80.8,2015-11-04,27.4117930553875,29.2413841054882,26.0832260045452,0.47928923801098,-5.81013684470706,-4.74166267896443,-7.50185090208011,-0.611129665801146,0.643834611642017,-1.78538232819382,0.79988055992767,0.800002992153168,0.79916445238897,2.35361640802928,2.35361640802928,2.35361640802928,2.27321274294773,2.27321274294773,2.27321274294773,101688.960598051,101839.063425762,101588.411262086
25.2,-80.8,2015-11-05,27.0686514468919,28.5990364859266,26.1288455447333,0.701568304914621,-7.65257176902309,-6.06875866244154,-8.90665842646265,-1.33664998981547,0.428285719453993,-3.36194126087879,0.799845911123933,0.800002992153168,0.79875098956895,2.35361640802928,2.35361640802928,2.35361640802928,2.27321274294773,2.27321274294773,2.27321274294773,101806.19264084,101947.413547612,101698.785208347
25.2,-80.8,2015-11-06,26.854229402294,28.9061264108171,25.5832480909398,0.139555891436664,-5.91620452691715,-4.22396667852083,-7.08872263682545,-1.00431564281227,1.8620196671604,-3.6134944481115,0.798960043803791,0.800002992153168,0.796249307225345,2.35361640802928,2.35361640802928,2.35361640802928,2.27321274294773,2.27321274294773,2.27321274294773,101788.435091947,101916.421848415,101615.325106125
25.2,-80.8,2015-11-07,27.0850826459306,28.8473414999707,26.0608754915671,0.520966563055413,-5.84627842531197,-3.57227541085425,-6.98758335197057,1.45387164038733,3.97816614743553,-1.69978271282269,0.799307112547376,0.800002992153168,0.797501309809563,2.35361640802928,2.35361640802928,2.35361640802928,2.27321274294773,2.27321274294773,2.27321274294773,101678.953491151,101836.526093664,101494.801831472
25.2,-80.8,2015-11-08,27.3150684039036,28.8699981843594,26.253763480282,0.356783161365223,-5.07062725025441,-2.12661218665745,-6.15075576626456,1.75833842458692,4.01154761303987,0.391566107289219,0.799741287222144,0.800002992153168,0.79875098956895,2.35361640802928,2.35361640802928,2.35361640802928,2.27321274294773,2.27321274294773,2.27321274294773,101573.141959997,101705.24936393,101446.954997625
25.2,-80.8,2015-11-09,26.9745164952565,28.8023343026039,25.5051743812218,0.0265219341191864,-3.20414555623418,1.45383277888293,-5.19793227758939,1.37085511461654,3.41354250064212,-0.380499504331161,0.799148482968253,0.800002992153168,0.79666973851986,2.35361640802928,2.35361640802928,2.35361640802928,2.27321274294773,2.27321274294773,2.27321274294773,101577.238694113,101685.796484512,101464.293433628
25.2,-80.8,2015-11-10,26.3372334611128,28.7129322506916,24.2676295393399,0.0252589848754141,1.73834653924446,3.38805017568379,-0.564095946907981,1.80473468779295,3.9710129762346,0.611883780277863,0.799553331979522,0.800002992153168,0.797798631388005,2.35361640802928,2.35361640802928,2.35361640802928,2.27321274294773,2.27321274294773,2.27321274294773,101619.260739791,101761.463352433,101472.841826291
25.2,-80.8,2015-11-11,26.486275152393,28.6694559103781,23.2401182851698,0.0315737310942685,-0.469206441307909,2.51608097405363,-2.59745269920218,0.387820627368732,2.56684546949204,-1.41770932846601,0.79958798078326,0.800002992153168,0.798590714655571,2.35361640802928,2.35361640802928,2.35361640802928,2.27321274294773,2.27321274294773,2.27321274294773,101602.163954464,101747.779882905,101450.700583103
25.2,-80.8,2015-11-12,27.1713464408836,29.3362972427924,25.4209772432907,0.566432735831155,-2.84645580905498,-1.19950207548776,-3.65941519017837,0.673023524125812,2.09115958463019,-1.24960980524416,0.799804584198804,0.800002992153168,0.798927524256149,2.35361640802928,2.35361640802928,2.35361640802928,2.27321274294773,2.27321274294773,2.27321274294773,101571.810364084,101737.962824193,101415.631028749
25.2,-80.8,2015-11-13,26.4081248998224,28.6131203708169,24.3404983350767,2.39328881694546,-1.74187577573175,-0.267820697205988,-3.29114248346104,0.792580832781357,2.43141209475443,-0.824949874948946,0.799718155758196,0.800002992153168,0.798820674313897,2.35361640802928,2.35361640802928,2.35361640802928,2.27321274294773,2.27321274294773,2.27321274294773,101526.26802184,101653.294468591,101361.289832985
25.2,-80.8,2015-11-14,25.6207413316033,27.1186977153924,24.4467398145752,3.46490125028489,-3.84981322713327,-0.988652379942852,-5.95247705527788,-3.47952151249408,-1.03191496169585,-6.39631648431331,0.79996737550575,0.800002992153168,0.799515198938537,2.35361640802928,2.35361640802928,2.35361640802928,2.27321274294773,2.27321274294773,2.27321274294773,101716.678685746,101895.277414266,101561.618243385
25.2,-80.8,2015-11-15,25.050292964978,26.3489827889968,23.9485989294337,2.9988729793335,-7.76032986771734,-5.23393100609706,-9.45606759249634,-3.66868315091867,-1.11966052842726,-6.40466185071439,0.800002992153168,0.800002992153168,0.800002992153168,2.35361640802928,2.35361640802928,2.35361640802928,2.27321274294773,2.27321274294773,2.27321274294773,101972.006538283,102099.623267154,101872.803901398
25.2,-80.8,2015-11-16,25.1684241009238,27.1043076590915,24.1479165177724,2.86689478335947,-7.49295835902613,-5.96904789855919,-8.82208998488908,-2.18015789880514,-0.122746902057649,-3.79399280141497,0.799900497507474,0.800002992153168,0.799187680637285,2.35187898969536,2.35361640802928,2.35180344976779,2.27226229685956,2.27321274294773,2.2722209731166,101865.504037227,102032.5954109,101673.109824022
25.2,-80.8,2015-11-17,25.252633995997,27.4781429515056,23.8086785947627,1.74160700715978,-6.98301208485849,-4.11682760558135,-9.15064980857018,-1.01349554585346,1.7528145868262,-3.36074906567864,0.799821811816305,0.800002992153168,0.79875098956895,2.349957442788,2.35180344976779,2.34987718161496,2.27127052702843,2.2722209731166,2.27122920328546,101541.031367826,101736.301475795,101375.75866721
25.2,-80.8,2015-11-18,26.0511800635629,27.9018841838571,25.2522767960178,1.6159435574046,-7.24169342430016,-6.12675661392611,-7.97497704818088,1.50550362751405,3.41473469584228,-0.705730354933446,0.799468936010642,0.800002992153168,0.797789340088678,2.3480854689581,2.34987718161496,2.34800756840781,2.27027875719729,2.27122920328546,2.27023743345433,101478.861697038,101652.086215211,101314.258570169
25.2,-80.8,2015-11-19,26.4660423250053,27.702872766929,25.1062330331337,0.961735849131382,-4.7768400079129,-1.52891901175237,-6.77930499417621,1.91949341076787,2.98029876490579,0.241111073029658,0.797522021664311,0.799124964366833,0.794899745998201,2.34627015007388,2.34800756840781,2.34619461014632,2.26921387612861,2.27023743345433,2.26916937363618,101575.637758385,101709.538663429,101466.287051705
25.2,-80.8,2015-11-20,25.9702742682964,27.4288493543896,24.84415030561,1.13728579401551,-2.74041193552777,-1.19493080837568,-4.07568620157259,-0.114590299896589,1.55562550072056,-1.87384321204532,0.798110857759115,0.799248074082906,0.795447932658452,2.34429430884359,2.34619461014632,2.34421168704782,2.26821892754801,2.26916937363618,2.26817760380505,101488.269711637,101675.616949786,101254.147964516
