lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
26.2,-80.9,2015-07-06,26.7987238802725,32.9924829003583,23.1353832926225,9.64251858508874,-1.06426554747448,1.47828162950338,-3.84045620528367,0.191004744715953,1.86449362718571,-1.59103197898141,0.7998879226607,0.800002992153168,0.799209302746298,2.39155125379925,2.39158211745716,2.39084138966723,4.39694692798462,4.39695646353447,4.39672761033802,101944.436133307,102083.815766484,101825.656511438
26.2,-80.9,2015-07-07,27.3981091663196,32.8732189178991,23.6071842960292,2.76399263321244,-1.00121010049256,0.76601426478768,-2.72552035704869,-0.459330440740868,2.72575963245468,-1.6907372899533,0.799938495219154,0.800002992153168,0.799613109637512,2.39229198158919,2.3923228452471,2.39158211745716,4.39746820470989,4.39749045432621,4.39695646353447,101910.133056473,102035.919615284,101812.677554391
26.2,-80.9,2015-07-08,27.9514376877484,33.0125887058304,23.0131491343549,0.128557796893598,-2.02424367347464,0.137082181743716,-3.45322018133323,0.204366395062115,1.2754423360263,-0.846978427081972,0.799984523016141,0.800002992153168,0.799682731515308,2.39303270937912,2.39306357303703,2.3923228452471,4.39770977197281,4.39771930752267,4.39749045432621,101896.348330842,101988.52342391,101715.565358054
26.2,-80.9,2015-07-09,28.4621080111088,33.344106021057,23.8267488307865,1.30404105678776,-2.71192792150536,-1.64928436896326,-3.93471291988104,0.14350060833213,0.940671613105691,-0.687706131610815,0.799839960922663,0.800002992153168,0.798782288562485,2.39377343716906,2.39380430082697,2.39306357303703,4.39808483693367,4.39810072951676,4.39771930752267,101861.644452881,101979.044185635,101702.186433147
26.2,-80.9,2015-07-10,28.4123290069358,34.0802526714088,23.2034688611529,0.272159591296027,-2.36906021881534,-1.44035260864666,-3.34970399099455,-0.175969156801929,1.12684512738297,-1.04937807333754,0.799896432001319,0.800002992153168,0.799118794305164,2.39451416495899,2.3945450286169,2.39380430082697,4.39839315304557,4.39840586711204,4.39810072951676,101844.892465691,101964.105386075,101722.944765066
26.2,-80.9,2015-07-11,28.7265107768194,34.1298317599023,23.1895318823597,0.171638335214327,-1.56033998179439,-0.623144518862843,-4.03276839375691,-0.449349234556851,1.38624973729913,-1.44905332417133,0.799955997385656,0.800002992153168,0.799636316930111,2.39509107794923,2.39511481922455,2.3945450286169,4.39877139652305,4.39878728910613,4.39840586711204,101815.458997548,101915.029329689,101649.710649954
26.2,-80.9,2015-07-12,29.1942944270494,35.8616727312451,23.1762803287532,0.0034190903429112,-0.229784974096309,1.25154318506888,-3.10207237052839,0.634670249186073,1.63754128122614,-0.759656216830359,0.799904844644886,0.800002992153168,0.799675769327528,2.39582468335657,2.39585554701448,2.39511481922455,4.39915281851714,4.39916871110023,4.39878728910613,101603.240217521,101814.957371191,101255.242348321
26.2,-80.9,2015-07-13,28.9594125433316,34.1360005865813,24.1086870575196,4.28890692615251,0.877612711195428,3.08135804502352,-1.22097426031422,1.36756833535043,2.93456433080694,0.28543478361376,0.79999922096812,0.800002992153168,0.799942653192412,2.3965654111465,2.39659627480442,2.39585554701448,4.39953424051124,4.39955013309432,4.39916871110023,101381.543032485,101511.981717465,101214.945586455
26.2,-80.9,2015-07-14,28.8675274891573,34.3359162659909,24.5064621407792,3.43003143201228,1.02159953749316,3.34157305559966,-1.39714172185391,1.45550436309465,2.36366068725484,-0.629420157530888,0.799956577567971,0.800002992153168,0.799569015781575,2.39730613893644,2.39733700259435,2.39659627480442,4.39991566250533,4.39993155508842,4.39955013309432,101352.889501669,101476.744549025,101241.083486087
26.2,-80.9,2015-07-15,28.7175431306288,34.3971475826558,24.49503838767,1.49277484371666,1.29611925097734,3.1711037329777,-1.27296977793847,1.1597866661525,2.13243830656413,-0.818155692646844,0.799990228142239,0.800002992153168,0.799826616729419,2.39804686672637,2.39807773038429,2.39733700259435,4.40022397861723,4.4002366926837,4.39993155508842,101474.528893735,101591.755307083,101380.492283587
26.2,-80.9,2015-07-16,27.5176111436352,31.2192879427606,24.5457598514745,4.56585324392862,1.18920989805397,2.56164029123596,0.124736214088644,1.09215109519254,2.03700303032337,-0.266253703648263,0.799840251013821,0.800002992153168,0.799095587012565,2.39736786625227,2.39807773038429,2.39733700259435,4.39994426915489,4.4002366926837,4.39993155508842,101587.279833386,101701.346500642,101507.342090292
26.2,-80.9,2015-07-17,27.2240206887308,33.976524993178,22.4885703915841,0.694075339611733,0.414352038663878,3.54694347909268,-0.667542517930121,1.32019763755196,2.14311339339196,-0.225901875439083,0.799892080633957,0.800002992153168,0.799285886811873,2.39662713846233,2.39733700259435,2.39659627480442,4.39956602567741,4.39993155508842,4.39955013309432,101583.900104972,101668.289157037,101460.205878026
26.2,-80.9,2015-07-18,28.1017837984586,34.5175539404259,23.1858762813648,1.35601123000006,0.36362277413246,2.20170784959963,-0.348209316082582,0.815657450446165,2.35234509521734,-1.19861578719055,0.799940332463152,0.800002992153168,0.799719863183466,2.39599562053886,2.39659627480442,2.39596950513601,4.39918460368331,4.39955013309432,4.39916871110023,101606.274973657,101693.447135413,101504.362329738
26.2,-80.9,2015-07-19,27.9639466974028,32.5570094318387,23.6012439444125,7.11854609394893,-0.146172699560516,2.39591941771211,-1.16138122413301,1.06847909015183,2.39504544252864,-0.456697252656671,0.799953096474081,0.800002992153168,0.799682731515308,2.39531424593722,2.39596950513601,2.39528575640684,4.39880318168922,4.39916871110023,4.39878728910613,101611.878690024,101725.844532049,101473.56480454
26.2,-80.9,2015-07-20,28.4213442520978,33.1857728029647,23.6937763445964,1.09137363745845,0.490980135984542,1.75701559156213,-1.49567204063958,1.51177986248867,3.06458688836986,0.457090179805195,0.799920412870338,0.800002992153168,0.799506356091559,2.39457589227482,2.39528575640684,2.3945450286169,4.39856797145953,4.39878728910613,4.39855843590967,101494.178981376,101662.829595752,101319.757164091
26.2,-80.9,2015-07-21,29.6550524691173,34.8100020200194,24.3293939675878,0.171638335214327,1.39706336472122,2.92988251879398,0.0606321512642306,1.35422447681565,2.25007776340677,0.419727375907805,0.799963346361645,0.800002992153168,0.799599185261953,2.39394437435135,2.3945450286169,2.3939182589485,4.39819290649867,4.39855843590967,4.39817701391558,101395.261096807,101493.66318949,101279.520397405
26.2,-80.9,2015-07-22,29.2906918637019,34.9285805772921,24.1744878754282,4.70671976605672,1.23883119112917,2.46382223981501,-0.698407437067802,0.761908388268063,1.78827350723504,-0.99151910273073,0.79988908302533,0.800002992153168,0.799323018480031,2.39320839481648,2.3939182589485,2.39317753115856,4.39781148450457,4.39817701391558,4.39779559192148,101417.675962278,101498.722782916,101343.435261385
26.2,-80.9,2015-07-23,29.769604153419,35.2584985670835,25.3463364693617,0.605862808764526,0.725573306635489,2.07587394849986,-1.05525338679037,0.329727498043546,1.66422899829571,-0.638173728729705,0.799986070168981,0.800002992153168,0.799842861834238,2.39257687689301,2.39317753115856,2.39255076149016,4.39750316839268,4.39779559192148,4.39749045432621,101541.156873031,101639.451474353,101438.687607174
26.2,-80.9,2015-07-24,29.5484022140494,34.7876114639255,25.2400955654469,0.570988087266793,2.35326251664747,4.53723253850241,1.04474822684642,0.0344368045745123,1.42318553772341,-2.741806339021,0.799999801150435,0.800002992153168,0.799926408087593,2.39189550229137,2.39255076149016,2.39186701276098,4.3971249249152,4.39749045432621,4.39710903233211,101555.994014093,101687.387622338,101412.809686651
26.2,-80.9,2015-07-25,27.5812890474243,29.7728123240838,26.1677043179075,7.74082053635945,2.992769791537,4.98073768426539,1.23777268268438,0.855840256447238,2.01031531325381,-1.67344364929223,0.799862104547684,0.800002992153168,0.799072379719967,2.39115714862896,2.39186701276098,2.39112628497105,4.3967435029211,4.39710903233211,4.39672761033802,101336.716634609,101474.384738653,101220.8051156
26.2,-80.9,2015-07-26,26.0245837310387,29.497499874154,23.9690887945262,8.59354166788244,1.88316605593511,3.34133563314475,0.65442571098222,2.77394875357662,3.83575516081198,1.44880574611019,0.799732723891447,0.800002992153168,0.798645365536154,2.39052563070549,2.39112628497105,2.39049951530264,4.39650829269141,4.39672761033802,4.39649875714156,101229.888552347,101369.853138519,101081.496310065
26.2,-80.9,2015-07-27,27.0843843465604,30.8985089554565,24.4868132854315,6.85801140981881,1.7491410801411,4.1602056801129,-0.0865697707770143,2.14821074735225,2.88460492445272,1.14840880277518,0.799792482669889,0.800002992153168,0.798492197405004,2.38978965117062,2.39049951530264,2.38975878751271,4.39613322773055,4.39649875714156,4.39611733514746,101374.636087508,101531.100181159,101240.743513406
26.2,-80.9,2015-07-28,28.4666108737927,34.5671330289195,23.446566327315,0.0512863551437211,1.69020095571088,4.51301544810208,-0.189611116205886,1.53406410624175,2.69117235113252,0.0162090938160002,0.79976888858908,0.800002992153168,0.798766043457666,2.38915813324715,2.38975878751271,2.3891320178443,4.39575180573646,4.39611733514746,4.39573591315337,101450.98661886,101577.996412709,101330.696285054
26.2,-80.9,2015-07-29,27.9184420808515,32.2232073659902,24.1776865262987,1.13855708419068,1.75845001889385,3.06901207736845,0.403707598602293,0.111768912736418,1.3510219507673,-1.59572901718566,0.79980456980145,0.800002992153168,0.79933230139707,2.38847675864551,2.3891320178443,2.38844826911513,4.39537038374236,4.39573591315337,4.39535449115927,101459.966730577,101546.678929294,101357.114162187
26.2,-80.9,2015-07-30,27.7614130745724,32.5391883769884,23.5582906327222,0.084109622435706,1.70984766385429,3.70981528315767,0.145629390120304,1.06470722613933,2.0000672298991,0.0226141459126955,0.799937528248629,0.800002992153168,0.799582940157134,2.38773840498311,2.38844826911513,2.3877075413252,4.39506206763047,4.39535449115927,4.395049353564,101502.190837566,101615.333412412,101373.692829972
26.2,-80.9,2015-07-31,28.8411386194752,35.2479887142231,24.1203392856909,0.164533144447258,1.43813744941982,3.5566777997438,-0.073036690847416,1.19857281496027,2.29469962634708,0.169076337190462,0.799960348753018,0.800002992153168,0.799452979318583,2.38710688705964,2.3877075413252,2.38708077165679,4.39475693003519,4.395049353564,4.39474421596872,101486.009637842,101579.996252008,101371.413013172
26.2,-80.8,2015-07-01,29.0994867960379,34.9217263254266,24.4251250186422,7.62457146470034,-0.996352832769295,0.734911923195095,-2.88435597938029,1.07169940801156,2.25989884328837,-0.890319279602944,0.799982395680987,0.800002992153168,0.799849824022017,2.28175022957904,2.28184044642525,2.27967524211621,2.29354130676231,2.29356673489525,2.2929564597047,101898.925623738,101986.203610323,101789.879386387
26.2,-80.8,2015-07-02,28.6664027958769,34.9345209289088,23.4367418996411,6.95442975748901,-1.31100683373474,0.433385405465448,-2.91237182905911,0.348168710538615,2.34316452054541,-1.3333353829577,0.799974273128577,0.800002992153168,0.799698976620127,2.28386082895485,2.28394867167353,2.28184044642525,2.29437089959947,2.29440586328226,2.29356673489525,101809.060345059,101918.229072566,101628.232375888
26.2,-80.8,2015-07-03,27.560469257383,33.3093778116053,23.4216625455371,6.60636636058027,-1.17866360032965,1.38948563136882,-2.86346280334863,0.132754354258785,1.80257812358433,-1.21676343479785,0.799937238157472,0.800002992153168,0.799559732864536,2.28602365913636,2.28611387598257,2.28394867167353,2.29499071033988,2.29501613847282,2.29440586328226,101758.750221173,101888.611452555,101671.768877417
26.2,-80.8,2015-07-04,27.8091358031857,32.6461147060898,23.4611887312947,4.33609037288474,-1.67078099373447,-0.819967733979282,-3.23502894527532,0.792394657067195,1.92448761515809,-0.828190274264999,0.799830387914466,0.800002992153168,0.798926173776596,2.28813425851217,2.28822210123084,2.28611387598257,2.29589340905924,2.29593155125865,2.29501613847282,101811.845121283,101897.330751897,101720.844933802
26.2,-80.8,2015-07-05,27.7162035716431,32.6392604542243,24.1653488729409,4.89203446264271,-1.53841797512481,-0.582070434164237,-2.41449694112283,0.426292554306918,1.7820819568749,-0.564942633090822,0.799561763502638,0.800002992153168,0.798652327723933,2.29029708869368,2.29038730553989,2.28822210123084,2.29651639831626,2.2965418264492,2.29593155125865,101928.644902246,102040.899215138,101815.01736637
26.2,-80.8,2015-07-06,26.8889620100403,33.1019224551437,23.4205201702262,15.235466568029,-1.04818017615465,1.47234606813075,-3.03678119542945,0.138785778316507,1.92491461863121,-1.63693485234106,0.799819944632797,0.800002992153168,0.798882079920659,2.29240768806948,2.29249553078816,2.29038730553989,2.29719977938901,2.29722838603857,2.2965418264492,101971.185650458,102124.812472104,101848.654663371
26.2,-80.8,2015-07-07,27.5069775334495,32.7541834105021,23.9158541050376,2.5725235740092,-1.00650264271649,0.594120407436291,-2.72053448549568,-0.460824952896764,2.44756686972154,-1.67515166318468,0.7999616058147,0.800002992153168,0.799575977969355,2.29457051825099,2.2946607350972,2.29249553078816,2.29795944486059,2.29799123002676,2.29722838603857,101935.803493669,102064.917285113,101836.075674183
26.2,-80.8,2015-07-08,28.1009936555353,32.8423747845045,23.4703277337819,0.131293069167929,-2.13184550855815,-0.124557363561852,-3.60065952582938,0.267589596799912,1.21865087410227,-0.792748985996619,0.799996320056546,0.800002992153168,0.799842861834238,2.29679032749327,2.29688291846701,2.2946607350972,2.29864918296658,2.29867778961613,2.29799123002676,101923.89111758,102015.52125444,101748.582704873
26.2,-80.8,2015-07-09,28.4210872176528,33.2170738864837,24.1237664116236,0.955293841810433,-2.7103648903439,-1.53009829660084,-4.00309058689375,0.108664241650659,0.864451493155017,-0.634971202681357,0.799832805340778,0.800002992153168,0.798752119082107,2.29884869606337,2.29893416465452,2.29688291846701,2.29940884843815,2.29944063360432,2.29867778961613,101888.936426441,102004.042176866,101731.184102976
26.2,-80.8,2015-07-10,28.4063696157306,33.9024990730309,23.5061983185446,0.399349752052462,-2.38046638925308,-1.36912587217509,-3.46485388162359,-0.196367468548766,1.02521830078207,-1.14011631137406,0.799881153867025,0.800002992153168,0.799002757842171,2.30106375705058,2.30115634802433,2.29893416465452,2.30017169242634,2.30020347759252,2.29944063360432,101872.391089312,101989.103377306,101756.942033141
26.2,-80.8,2015-07-11,28.5983553065236,33.8524630344129,23.4221194956614,0.328916490988415,-1.54428428828142,-0.553817162030514,-3.98789554977982,-0.515196728473155,1.13047465690443,-1.57544635221279,0.799938205127997,0.800002992153168,0.799369433065228,2.30312212562069,2.30320759421184,2.30115634802433,2.30078832465013,2.30081375278307,2.30020347759252,101843.248431134,101940.707266282,101688.60752431
26.2,-80.8,2015-07-12,29.0403117549327,35.592300632932,23.2816073324192,0.0047867264800771,-0.38623647927657,1.1342564923457,-2.96816610596184,0.602787323193634,2.1984103431601,-0.761577732459368,0.799923507176018,0.800002992153168,0.799698976620127,2.3053371866079,2.30542977758164,2.30320759421184,2.30161791748729,2.30165288117008,2.30081375278307,101630.991320853,101838.955442773,101281.240259201
26.2,-80.8,2015-07-13,28.8854913409213,34.1554209668668,24.3995358116778,3.92648334980353,0.630910995344314,2.18627539003079,-1.65450766297118,1.46222966779618,3.01163845770384,0.197045064679365,0.799998544088753,0.800002992153168,0.799949615380191,2.30739555517801,2.30748102376916,2.30542977758164,2.30223772822769,2.30226315636063,2.30165288117008,101409.000826054,101542.979226592,101218.205324512
26.2,-80.8,2015-07-14,28.7763373799637,34.3633332734528,24.4557406769747,4.62944832430684,0.955873087893566,2.53125021700809,-1.34823269614343,1.47064519457878,2.32950040940579,-0.204551701783432,0.799961315723543,0.800002992153168,0.799506356091559,2.30961061616522,2.30970320713896,2.30748102376916,2.30306732106485,2.30310228474764,2.30226315636063,101378.679929223,101501.742540256,101270.081155916
26.2,-80.8,2015-07-15,28.5827999627067,34.2625757710304,24.7452185807598,2.29762871043884,1.24330264736321,3.11435976625535,-1.26608452674622,1.21017307597984,2.25263978424545,-0.627712143638436,0.799961895905858,0.800002992153168,0.799536525571937,2.31166898473533,2.31175445332647,2.30970320713896,2.30368713180525,2.30371255993819,2.30310228474764,101501.489227279,101619.753057262,101406.490194468
26.2,-80.8,2015-07-16,27.5047308620047,31.7388402341634,24.6257261232384,4.32104637537591,1.09703062993701,2.59108067564421,-0.224987061986766,1.1167304826136,1.97636853714132,-0.396062759474622,0.799806793833658,0.800002992153168,0.799049172427368,2.31038932999566,2.31175445332647,2.31032997680737,2.30312771288058,2.30371255993819,2.30310228474764,101612.737787656,101722.344813276,101531.98011045
26.2,-80.8,2015-07-17,27.4174629080453,34.0233623809254,22.8694383202422,0.456790469813433,0.360981449321639,2.97665474241031,-0.723336794832851,1.32477013307654,2.03678952858682,-0.0388743542155795,0.799866455915046,0.800002992153168,0.799162888161101,2.30891024854333,2.31032997680737,2.3088485212275,2.30237122592562,2.30310228474764,2.30233944075945,101608.77477278,101694.287067918,101492.203306802
26.2,-80.8,2015-07-18,28.1843775334376,34.5136698643688,23.4065831914331,2.46584795531026,0.243259482097794,2.1822392082974,-0.335151081062794,0.793755730637743,2.38842688869539,-1.21761744174407,0.799919059111603,0.800002992153168,0.799629354742331,2.30731958309699,2.3088485212275,2.3072531075261,2.30168148781964,2.30233944075945,2.30165288117008,101632.357877707,101720.444965943,101532.360079917
26.2,-80.8,2015-07-19,27.8820098282277,32.4651624568413,23.9489829890541,8.99494287414065,-0.0944442821980379,2.57517337116556,-0.903303015651019,1.01599324658169,2.33462445108315,-0.646286794718852,0.799937528248629,0.800002992153168,0.799629354742331,2.30583337926206,2.3072531075261,2.30577165194623,2.30092182234806,2.30165288117008,2.30089003718189,101639.294820274,101752.842362579,101502.562474369
26.2,-80.8,2015-07-20,28.1302575030831,32.4592221052246,23.9320758344526,1.64184718266776,0.385881129279826,1.39518377028655,-1.16138122413301,1.50697607341615,3.12116484855733,0.341799242064679,0.799935497610527,0.800002992153168,0.799559732864536,2.30440652861542,2.30577165194623,2.30434717542712,2.30030519012427,2.30089003718189,2.30027976199133,101524.011584112,101688.827506633,101353.754432166
26.2,-80.8,2015-07-21,29.4191995663852,34.4133693120708,24.1153128343229,0.258483229924368,1.23741654900202,2.82755344072983,-0.634303374243389,1.46705124868008,2.29107009682562,0.497869011487488,0.799967117546692,0.800002992153168,0.799636316930111,2.30292744716308,2.30434717542712,2.30286571984725,2.29962180905152,2.30027976199133,2.29959320240196,101422.594733686,101520.681018413,101303.518468987
26.2,-80.8,2015-07-22,29.1347576337624,34.4323327422319,24.2389178429636,5.72492487017679,1.16814854778342,2.31282155849528,-0.798837135492716,0.895293598181743,1.84527847089563,-0.96888791865574,0.799865102156311,0.800002992153168,0.799302131916692,2.30133678171675,2.30286571984725,2.30127030614585,2.29900835534435,2.29959320240196,2.29898292721141,101444.885442467,101524.720693796,101369.433172266
26.2,-80.8,2015-07-23,29.4322797636951,34.7780155113139,25.4948452597803,0.919051484175537,0.515296152407753,1.61384985125427,-1.18132471034505,0.512084668779876,1.85189702472888,-0.507297164220564,0.799988100807084,0.800002992153168,0.799859106939057,2.29985057788181,2.30127030614585,2.29978885056598,2.29810565662499,2.29898292721141,2.29806751442558,101569.782906057,101665.449385233,101467.685277003
26.2,-80.8,2015-07-24,29.3488578066158,34.3697305751939,25.4763387797435,0.686553340857318,2.18353513919709,4.31263089616206,0.828693792882662,0.193629036894461,1.5032486889321,-2.61007576756564,0.79999883417991,0.800002992153168,0.799903200794994,2.29842372723517,2.29978885056598,2.29836437404688,2.29748266736797,2.29806751442558,2.29745723923503,101580.367888811,101710.385774271,101432.808079636
26.2,-80.8,2015-07-25,27.6171881915697,29.7200345847197,26.1418866358809,8.72620237318753,2.86820214353006,4.64929593721768,1.10291672829821,0.881887468307132,2.01458534798494,-1.62561926030357,0.799915481320661,0.800002992153168,0.799162888161101,2.29694464578284,2.29836437404688,2.29688291846701,2.29679928629521,2.29745723923503,2.29677067964566,101359.967266253,101498.382810235,101246.803026481
26.2,-80.8,2015-07-26,26.1996337078475,29.8491229948527,24.2263517145436,7.52063111827572,1.83852074181064,3.50919330876275,0.664634876543145,2.6487566728033,3.65470568821205,1.28803893848313,0.799667066592804,0.800002992153168,0.798575743658358,2.2953539803365,2.29688291846701,2.29528750476561,2.29603962082364,2.29677067964566,2.29600783565746,101258.928718761,101388.851611855,101111.493899543
26.2,-80.8,2015-07-27,27.2908496444192,31.269780931503,24.6079050683882,7.42626422481127,1.63161696496301,4.22739623485108,-0.210029447327736,2.13634360916198,2.9627465600324,0.937469087057344,0.799745487902377,0.800002992153168,0.798339029273853,2.29386777650157,2.29528750476561,2.29380604918574,2.29542298859985,2.29600783565746,2.29539756046691,101399.92822177,101552.118492186,101269.741183235
26.2,-80.8,2015-07-28,28.6362631272574,34.6626356049118,23.7943053719566,0.0444481744578916,1.67773627682835,4.48072599423497,-0.0860949258672039,1.48454059926633,2.63736991352028,-0.0745291442205168,0.799709613295901,0.800002992153168,0.798629120431335,2.29227711105523,2.29380604918574,2.29221063548434,2.2947396075271,2.29539756046691,2.29471100087754,101475.570476703,101605.994162888,101343.695240494
26.2,-80.8,2015-07-29,27.9573589997766,32.1530655219001,24.3241390411576,1.17753471409991,1.70486179230128,3.12195728481232,0.142068053296726,0.191769792605281,1.47207743539485,-1.4708305013001,0.799584680704079,0.800002992153168,0.79869874230913,2.29095472202,2.29221063548434,2.29090011708676,2.29397994205552,2.29471100087754,2.29394815688935,101484.634748324,101567.697240322,101385.111912367
26.2,-80.8,2015-07-30,27.8131817157452,32.4375169743172,23.8082423507497,0.0991536199445309,1.68449292419087,3.59656477216788,-0.179639373099866,1.01436529584045,1.84890800041709,0.0185576129181219,0.799835802949406,0.800002992153168,0.798965626174013,2.28937117895626,2.29090011708676,2.28930470338537,2.29321709806733,2.29394815688935,2.29318531290116,101526.483885445,101639.331483995,101393.691222957
26.2,-80.8,2015-07-31,28.8790940391802,35.080059543519,24.3881120585687,0.321587509601463,1.32559920579474,3.27936837241449,0.0186083767460042,1.16501745869813,2.27420345963766,0.0732140574765886,0.799956867659128,0.800002992153168,0.799439054943023,2.28788497512132,2.28930470338537,2.28782324780549,2.29260046584354,2.29318531290116,2.2925750377106,101511.510088697,101605.994162888,101388.411647209
26.2,-80.7,2015-07-01,29.0243660995512,34.4373591935999,24.6419478526533,6.48669819857824,-1.07886702845115,0.610265134369847,-3.07381909839467,1.08160944695006,2.15933952537025,-0.955650810989236,0.767083157510997,0.767661309187858,0.766800318632453,1.89427124923447,1.89438283322846,1.89170481737255,2.43666991004666,2.4366762670799,2.43652369828226,101914.300221611,101999.202565764,101800.878502529
26.2,-80.7,2015-07-02,28.7930446188858,34.9036767955142,23.7824246687231,5.97041555679808,-1.37431948837614,0.0095863234596054,-2.73264303069584,0.3888674790697,2.2445267182563,-1.31924426834497,0.76700531638374,0.767020787912139,0.76683745030061,1.89700387002362,1.89711782814515,1.89438283322846,2.4368955847265,2.43690512027635,2.4366762670799,101822.601756909,101935.227706604,101650.230608172
26.2,-80.7,2015-07-03,27.7602611794672,33.4286417940646,23.6814386912385,6.23163405899679,-1.20425576244798,1.25581678925718,-3.02467265022928,0.154175695159955,1.94904031486209,-1.3299193551728,0.766917902248285,0.767020787912139,0.766493982370152,1.8995750501406,1.89968188587954,1.89711782814515,2.43712443792296,2.43713397347281,2.43690512027635,101772.249136438,101906.610006242,101684.767832857
26.2,-80.7,2015-07-04,27.9847474478557,32.6968361698943,23.7540937610125,3.48473687749892,-1.74497551089236,-0.836587305822648,-3.3473297664455,0.808353911874794,1.96056940863614,-0.748981130002534,0.766905525025566,0.767020787912139,0.766303682570844,1.90224831774146,1.90235990173546,1.89968188587954,2.43735329111942,2.43736282666927,2.43713397347281,101825.473192836,101914.349384327,101732.843969594
26.2,-80.7,2015-07-05,27.9340640632282,32.7269948781023,24.4191846670255,4.72449903583988,-1.61754890082426,-0.570436733873881,-2.46340596683331,0.510154257245177,1.93537620372247,-0.529714846558997,0.766686699595773,0.767020787912139,0.765953252452607,1.90492633359738,1.90503791759138,1.90235990173546,2.43750903843367,2.43751539546691,2.43736282666927,101941.268887818,102055.578035589,101827.016402161
26.2,-80.7,2015-07-06,27.0094064469875,33.2406068178884,23.7017729717727,19.4819767739294,-1.04480679877454,1.40491809093766,-2.92353068443965,0.11963289336625,2.00092123684532,-1.63095680371748,0.766873034815928,0.767020787912139,0.766136590064135,1.9076043494533,1.90771593344729,1.90503791759138,2.43773471311351,2.43774424866336,2.43751539546691,101984.519578981,102148.810543686,101859.673777906
26.2,-80.7,2015-07-07,27.6061071510539,32.736590830714,24.0524821922227,2.54722230547164,-1.04058265759768,0.384238957300064,-2.71174985466418,-0.432829537690791,2.20929893172448,-1.71998702786154,0.766977080844412,0.767020787912139,0.766730696754657,1.91017315544275,1.91027999118169,1.90771593344729,2.43796356630997,2.43797310185982,2.43774424866336,101948.053342638,102080.915999501,101842.075192079
26.2,-80.7,2015-07-08,28.2832215572143,32.9634665674612,23.6830380166738,0.155226701568336,-2.24184135339529,-0.445789945048633,-3.76353132989437,0.330065542459761,1.18256908062422,-0.861923548640928,0.767016339847724,0.767020787912139,0.766914034366186,1.91295563291007,1.91307196515913,1.91027999118169,2.43811931362422,2.43812567065746,2.43797310185982,101938.015815893,102029.520129529,101768.581097858
26.2,-80.7,2015-07-09,28.3860258154021,33.287672680698,24.0748727483166,0.689288613131649,-2.72715263642616,-1.4695555706,-4.0823896868321,0.0831507841321561,0.811716564225559,-0.725068935508205,0.766890440285377,0.767020787912139,0.766043760893741,1.91552918715459,1.91563602289352,1.91307196515913,2.43834498830406,2.43835452385392,2.43812567065746,101903.145284657,102016.041212657,101747.182817364
26.2,-80.7,2015-07-10,28.4050749237115,33.9200916528189,23.4653012824139,0.546370636797806,-2.4011518206367,-1.25991154291868,-3.58403995398601,-0.210983441597197,0.906938338729763,-1.19199723335729,0.766945557605299,0.767020787912139,0.766387228824199,1.91820245475545,1.91831403874944,1.91563602289352,2.43857384150052,2.43858337705037,2.43835452385392,101886.76493427,102001.102413097,101776.940426126
26.2,-80.7,2015-07-11,28.5757362753675,33.7823211903229,23.6914915939745,0.489613737105418,-1.53290779565055,-0.449113859417306,-3.91761850312787,-0.570671596355088,1.03375837024433,-1.67792718575991,0.766981142120616,0.767020787912139,0.766630905396484,1.92088047061136,1.92099205460536,1.91831403874944,2.43872958881478,2.43873594584801,2.43858337705037,101857.663939411,101954.706141372,101711.605676243
26.2,-80.7,2015-07-12,28.9660097607521,35.5022814584321,23.4655297574761,0.026668904674735,-0.523723865871276,1.03192741428154,-2.84233220486206,0.575094368781116,2.80774429929238,-0.728271461556553,0.766966830956847,0.767204125523667,0.766663395606122,1.92361309140052,1.92372704952204,1.92099205460536,2.43895526349462,2.43896479904447,2.43873594584801,101645.782632265,101850.954478564,101297.23897359
26.2,-80.7,2015-07-13,28.8335037444806,34.3215223370734,24.288268456395,3.64064739713584,0.412798900104706,2.17155519782666,-1.97217890763438,1.5550673395755,3.1036577061597,0.214552207076999,0.767129572096194,0.767754138358252,0.766800318632453,1.9261842715175,1.92629110725643,1.92372704952204,2.43918411669108,2.43919365224093,2.43896479904447,101423.833800784,101561.977699928,101215.205565564
26.2,-80.7,2015-07-14,28.7514716773628,34.5020176361975,24.3696055785319,5.70988087266797,0.893757438128984,2.57208687925179,-1.23023373605553,1.49975259799598,2.29918316281477,0.241666927619675,0.766987524126081,0.767020787912139,0.766716772379098,1.92885753911836,1.92896912311235,1.92629110725643,2.43941296988753,2.43942250543738,2.43919365224093,101391.428904751,101513.741576048,101268.481284477
