lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
26.3,-81.0,2015-03-24,23.6620840550917,30.9608980354483,18.5148299896379,0.175337102321163,1.04660279043362,2.82089897811094,-1.43714017892636,-0.341683199920722,0.870527647598586,-1.93445359024661,0.752506774236352,0.754614933008437,0.749266758759186,2.05977398856644,2.05995732827354,2.05555717530314,4.10727489066816,4.10745290063785,4.10318066136527,101445.679728545,101679.295710332,101259.37554964
26.3,-81.0,2015-03-25,24.3812593895584,31.6531437323622,17.688010867974,0.462612580700454,0.375482386251523,2.92414246564775,-2.28512543182375,-0.385531361955876,1.78964757821082,-1.78013928706058,0.75857733938267,0.761214807613896,0.75502651726483,2.06417414153684,2.06435748124394,2.05995732827354,4.11140090746563,4.11157255993641,4.10745290063785,101686.890824787,101875.431375938,101509.127141276
26.3,-81.0,2015-03-26,25.4238445689047,31.1295633944683,19.4902181722258,3.69198519972284,0.0342681944372999,2.56762036394899,-1.27261473826097,2.45690080360184,5.01931843291874,0.349554232795164,0.765104884107777,0.768669324822336,0.761633655121872,2.06851953069863,2.06870048937057,2.06435748124394,4.11552056676419,4.11569221923497,4.11157255993641,101536.189264492,101764.465506703,101156.362281873
26.3,-81.0,2015-03-27,24.5818336028469,30.0859913433404,21.5780799994135,12.5727599020344,2.18701063083782,6.05435217988523,0.201170952249919,2.57536890904103,4.6883103491875,0.776585887986181,0.76990730570333,0.772581796341933,0.767616153342741,2.07291730263388,2.07310064234098,2.06870048937057,4.11978644853786,4.11996445850755,4.11569221923497,101199.961445539,101417.087893456,100958.573387287
26.3,-81.0,2015-03-28,19.8177997932727,22.4142295451934,15.8466875549282,1.72365287027576,2.08736456501586,3.6670729417533,0.551051660013565,-2.34575238611196,1.66630022625436,-4.15210366065358,0.776393086731833,0.780501161651711,0.771782838667758,2.07731745560428,2.07750079531138,2.07310064234098,4.12405868781044,4.12423669778013,4.11996445850755,101674.308707111,102040.127186995,101188.94229434
26.3,-81.0,2015-03-29,18.2051914918909,23.7944145894292,12.4098617180467,6.938893903907231e-15,0.153209522184389,2.40098175248606,-2.413123205846,-2.9241599538086,-1.38953933919848,-4.18072857355487,0.785378939482442,0.789451908686334,0.780922430243549,2.08171760857468,2.08190094828178,2.07750079531138,4.12825781584546,4.1284326470657,4.12423669778013,102276.772900912,102544.533049308,101927.964151947
26.3,-81.0,2015-03-30,18.8725710104316,25.872228267569,12.9215995945626,0.001981210195727,-1.16515748752669,0.690520932651015,-3.3468428168149,-1.91654133414323,0.153343466180889,-3.11406022826055,0.793183303308816,0.795296405127118,0.78984896643956,2.08611776154508,2.08630110125218,2.08190094828178,4.13252687636859,4.13270488633828,4.1284326470657,102266.561361571,102483.563104717,101963.19503157
26.3,-81.0,2015-03-31,20.4147974106691,27.7820943116207,13.0411007957406,0.0009906050978669,-0.671040294433527,1.3730751002555,-2.48648042067479,-1.00797141877833,1.66630022625436,-2.23423449626736,0.797349585119856,0.79843170872729,0.795693462880344,2.09051791451549,2.09070125422259,2.08630110125218,4.13679911564117,4.13697712561086,4.13270488633828,101945.418069387,102141.772265261,101637.708450323
26.3,-80.9,2015-03-01,23.1495088328218,27.8779105900427,20.2197855656037,0.524030096767748,-2.85696454371442,-1.35623592553494,-4.85353359545887,-0.230295423316586,1.72198869317141,-2.42446005382046,0.661154538866434,0.662550798104851,0.659766551664543,2.29215587679824,2.29236540789206,2.28733666164018,2.83295237764275,2.83310495761677,2.82944303824028,102402.800731292,102528.941389798,102265.593415007
26.3,-80.9,2015-03-02,23.1739264331125,27.9084138996527,18.6368432280779,0.0901450639052351,-2.30442069374888,-1.31578379883923,-3.48510456328233,-0.550710120720347,0.435949424460866,-1.65184763196663,0.661043875158281,0.663688707519585,0.658836855461867,2.29712985924151,2.29733700930018,2.29236540789206,2.83676051949435,2.83691945696729,2.83310495761677,102316.877955629,102492.199800935,102028.29804861
26.3,-80.9,2015-03-03,23.2373852791835,28.2098583710927,19.1528874541858,0.0079248407828802,-3.06019371380851,-1.84468026130852,-4.7587427911122,0.203675604698985,1.78027942489767,-1.35440876427417,0.667106269146568,0.670380583311767,0.664107555027562,2.30204669684101,2.30225146586453,2.29733700930018,2.84057501884487,2.84073395631781,2.83691945696729,102065.065766092,102213.801741644,101822.243009128
26.3,-80.9,2015-03-04,23.7601282713235,29.4597763401705,19.4098329798418,0.0009906050978669,-2.4380661682955,-1.79728485913518,-3.37703097106543,1.72377775022774,3.13137531383841,0.454945957568084,0.672771908017111,0.675803811160713,0.670380583311767,2.30701591721397,2.30722306727264,2.30225146586453,2.84431640695784,2.84447216568132,2.84073395631781,101909.149170994,102105.885794836,101690.839809237
26.3,-80.9,2015-03-05,24.5792318499684,30.0095536380824,20.3500526407616,0.004953025489307,-0.943601592123002,2.52324377720071,-3.38397424654306,2.58030236940848,5.23296437375471,1.52083362341964,0.677705471655142,0.679328909262528,0.676133078565828,2.31193275481347,2.31213752383699,2.30722306727264,2.8481277275589,2.84828666503184,2.84447216568132,101812.362828182,101965.190307925,101658.544836249
26.3,-80.9,2015-03-06,24.2644347042726,29.4163539817845,19.0965460470238,0.296190924260031,0.3490425944871,2.08159108051545,-0.683040085748112,0.178466164359783,1.63663440742939,-1.4423653148254,0.681062203550114,0.682694215829509,0.678077208906321,2.31695673899505,2.31716627008888,2.31213752383699,2.85179600443431,2.85194858440833,2.84828666503184,101992.517280324,102186.837006916,101793.881580952
26.3,-80.9,2015-03-07,21.7513657126832,26.1105129449929,18.2930529856499,2.96884347828531,-2.02662678265598,-0.360026835267439,-3.88600325172937,-3.32033308547043,-1.16288207431647,-4.94267170969094,0.686395346903727,0.691184956930515,0.681679781691692,2.32193072143832,2.32213787149699,2.31716627008888,2.85553103504836,2.85568679377184,2.85194858440833,102219.386140106,102406.858980876,101984.80102409
26.3,-80.9,2015-03-08,22.2153898338239,25.2409891898751,20.4257726210876,0.0089154458807402,-3.45963330813345,-2.42761351988626,-5.47963591461487,-1.89363056105216,-0.969794025473241,-3.06487742336652,0.694010462674956,0.69632733905157,0.691596541186908,2.32695708665505,2.32716661774888,2.32213787149699,2.85934235564942,2.85950129312236,2.85568679377184,102187.695688347,102322.287767411,101994.549374278
26.3,-80.9,2015-03-09,23.0452443338461,28.1438276773487,18.9913993444858,0.698376593991044,-3.23099577487849,-2.15410884237645,-4.76145972499475,-0.405785656387544,1.1185234839161,-1.58470919988907,0.699207722696863,0.701324456140956,0.695494486203339,2.3318215414811,2.33202392946946,2.32716661774888,2.86301063252483,2.86316321249886,2.85950129312236,101938.635317448,102120.935879335,101718.089583445
26.3,-80.9,2015-03-10,23.9159942023894,29.8050020324624,19.5304107684178,0.0792484078287747,-3.18850594777087,-2.26791818390095,-4.5990474551269,1.26542133239588,3.42282897246969,-0.319748276133108,0.705110526907303,0.70757327358655,0.701324456140956,2.33684314462752,2.33705267572134,2.33202392946946,2.86689188561399,2.86705400183638,2.86316321249886,101905.729884908,102053.267506984,101748.50329587
26.3,-80.9,2015-03-11,25.0180757880781,29.4368091423465,21.5920756355875,0.140665923896076,-2.75247579481478,-2.09614758621543,-3.5856311169366,1.47168334683573,3.65911461714577,0.179886567234809,0.705685332567334,0.708038121687888,0.703827856853371,2.34181712707079,2.34202427712946,2.33705267572134,2.87056334123886,2.87071592121288,2.86705400183638,101973.971899212,102171.530386885,101760.303930308
26.3,-80.9,2015-03-12,25.153486558582,30.3483198059864,20.2151203535457,0.0217933121529207,-2.90375618280274,-1.94671622267531,-4.22984632864291,0.941883917221074,2.68040282240268,-0.520903345884878,0.709439525729509,0.712797972558883,0.706367573823704,2.34673396467029,2.34693873369381,2.34202427712946,2.87437148309046,2.8745304205634,2.87071592121288,102003.015046808,102136.18549147,101794.679691494
26.3,-80.9,2015-03-13,24.1027522107369,27.6170175772607,20.5007748764816,0.991595702957496,-3.81981572353509,-2.45749979259428,-5.76370644611236,1.01566896733216,2.82717055764201,-0.395213955600137,0.715946188606314,0.718773207528168,0.712797972558883,2.35170318504325,2.35191033510192,2.34693873369381,2.87811287120343,2.87826862992691,2.8745304205634,101995.307104226,102119.111626669,101778.802992505
26.3,-80.9,2015-03-14,24.5722938422924,30.5693790850423,20.2474179754857,0.170384076831863,-2.07172033806771,0.345168448024948,-4.28297748012385,1.67975610387197,3.25758515708499,0.311040713618887,0.720138295311873,0.721961774973286,0.717795089648269,2.35662002264275,2.35682479166627,2.35191033510192,2.88192419180449,2.88208312927742,2.87826862992691,101883.657140241,102069.970820462,101630.525455448
26.3,-80.9,2015-03-15,25.102049605122,30.8213005361743,19.8196539160137,0.0822202231223548,-0.460012517824716,0.46139284188949,-1.78068137429739,-0.241279149365451,1.66473886736884,-2.11557122096748,0.722972073092839,0.72621077714958,0.719710166982428,2.36158924301571,2.36179639307439,2.35682479166627,2.8855924686799,2.88574504865392,2.88208312927742,101897.630013042,102134.304230908,101729.63368235
26.3,-80.9,2015-03-16,25.6495690600187,30.7391210314603,20.9694492570775,0.416054141101047,-1.24875351800545,1.33201921047478,-2.91666161874485,-0.77852756199646,1.38447494741715,-2.5176211339901,0.72912434981947,0.731292632174107,0.726586045148057,2.36497269397402,2.36511079401313,2.36179639307439,2.88808460825557,2.88818632823825,2.88574504865392,101864.749521457,102009.029379819,101643.238216218
26.3,-80.9,2015-03-17,25.5460521911805,32.4634551805901,19.5357937054077,0.0188214968593406,-0.0391519123795106,4.17242264390718,-2.64134565198001,0.663441582635829,1.58693114957352,-0.321049408537711,0.734706864810781,0.737275130394975,0.731466950212108,2.36817756729553,2.36831090526433,2.36511079401313,2.8903796653648,2.89047502784856,2.88818632823825,101652.442616066,101850.575933356,101310.283600617
26.3,-80.9,2015-03-18,24.2195320382144,31.2619836444222,18.4986811786679,0.0822202231223548,2.19918651971887,4.134083688009,0.374450957647963,-0.665036288004881,0.777106340948022,-1.38537571550374,0.74077077197648,0.742918676875285,0.737686714651369,2.37132291473812,2.37145387167176,2.36831090526433,2.89281458745022,2.8929163074329,2.89047502784856,101420.65207461,101539.056286587,101237.570029484
26.3,-80.9,2015-03-19,24.8486179411123,29.5527217188645,20.7089151067616,0.577522772052169,0.836619020825977,1.86151943602908,-0.813151030567898,0.836535563528308,2.25076890240246,-0.292424495636425,0.742783398814544,0.745330076400977,0.740555699026816,2.37452064495416,2.37465398292296,2.37145387167176,2.895182755797,2.89528129703022,2.8929163074329,101486.056758432,101707.372099028,101315.385807294
26.3,-80.9,2015-03-20,25.3781793201063,31.3423688368063,18.3659020662479,0.114910191351722,1.65065517858913,2.369284190523,0.613239257769657,0.805644511689002,1.68815925065171,-0.0954330495793866,0.748798480789044,0.752097005792855,0.745276812556033,2.37766599239675,2.37779694933039,2.37465398292296,2.89747463415677,2.89756999664053,2.89528129703022,101669.275384975,101916.106509614,101454.285545486
26.3,-80.9,2015-03-21,26.0685110838682,31.1083905089743,20.7767401128356,0.360580255620913,1.00172306778117,3.52579237986082,-0.372403978510156,-0.44257517512772,1.06543728180826,-1.44652893852013,0.755800557950934,0.757232124662326,0.752511011133109,2.3808637226128,2.3809970605816,2.37779694933039,2.89990955624218,2.90001127622486,2.89756999664053,101667.354931484,101840.884591065,101445.62034532
26.3,-80.9,2015-03-22,25.6605293178345,31.4475155393442,19.7202490129317,0.232792197997017,1.72158476268027,2.99146204962643,0.22169889714028,1.25976140643586,2.85007048796303,0.143454859905899,0.759663901643849,0.763473678856336,0.757103807217686,2.38400907005538,2.38414002698903,2.3809970605816,2.90227772458896,2.90237626582218,2.90001127622486,101519.523956278,101691.808943466,101247.489403359
26.3,-80.9,2015-03-23,23.8807359651049,29.9083544226704,18.6917491853758,0.566626115975716,2.74820841835518,5.11640622732126,0.833612783798528,0.972764126290341,2.22838942504327,-0.444396760494166,0.768081707593539,0.771439044759476,0.76388526311273,2.38720680027143,2.38734013824023,2.38414002698903,2.90456960294873,2.90466496543249,2.90237626582218,101338.316045727,101444.850738726,101187.460089049
26.3,-80.9,2015-03-24,23.7647187203677,30.7577818796923,18.6788301365999,0.19514920427835,0.992062858420999,2.38286885993574,-1.35533028090742,-0.386290355858561,0.625394302571202,-1.98415684810248,0.7751209080413,0.777244803858482,0.771857892267453,2.39046167533124,2.3905973943352,2.38734013824023,2.90700452503414,2.90710624501682,2.90466496543249,101475.100553451,101706.288949008,101288.36406467
26.3,-80.9,2015-03-25,24.3421433807644,31.5515856544842,17.771984685018,0.372467516795226,0.165297362282206,2.28687052941906,-2.23923943736295,-0.327381586240117,1.53124268265647,-1.4111381371149,0.780584487287932,0.783234565330934,0.777557123676569,2.3936641676176,2.3937975055864,2.3905973943352,2.90929958214337,2.90939494462713,2.90710624501682,101713.764109348,101902.424614614,101535.151245723
26.3,-80.9,2015-03-26,25.4464678568655,31.1999004378043,19.8397502141097,4.82325622147853,-0.168432682957406,2.17185366172453,-1.31638756192424,2.44336902659396,4.86942797990837,0.53587639313445,0.786775198720859,0.790672134952347,0.783508147807243,2.3968642788688,2.3969976168376,2.3937975055864,2.91173450422879,2.91183622421147,2.90939494462713,101571.018713516,101799.439850796,101191.365129913
26.3,-80.9,2015-03-27,24.6921987637446,29.8416060039945,21.7478219458314,12.6401210486888,2.16291042102782,5.67458519941356,0.244038131285672,2.60241077751671,4.68388649901184,0.583237612662034,0.794178570532732,0.796257575419989,0.790672134952347,2.40000962631139,2.40014058324503,2.3969976168376,2.91410267257557,2.91420121380879,2.91183622421147,101229.749258775,101449.069323018,100966.582996651
26.3,-80.9,2015-03-28,19.8974971659302,22.3553761007694,16.0652347967222,1.31453296485973,2.10796798029185,3.73831698578455,0.697162326586131,-2.33257842051534,1.63507304854387,-4.21533869551733,0.797507258206313,0.798630237603903,0.795715252635094,2.40320735652744,2.40334069449624,2.40014058324503,2.91639455093534,2.9164899134191,2.91420121380879,101700.639228998,102067.120425671,101216.933171193
26.3,-80.9,2015-03-29,18.3831125120131,23.8783884064732,12.7105884645546,6.938893903907231e-15,0.174127397400486,2.17245742480955,-2.4013498256883,-2.870574984279,-1.32396226600644,-4.14585822511148,0.79973707644242,0.800002992153168,0.79902729535713,2.40646223158725,2.40659795059121,2.40334069449624,2.91882947302075,2.91893119300343,2.9164899134191,102303.025036942,102570.528649807,101954.985894571
26.3,-80.9,2015-03-30,18.9251144564951,25.8955543278589,12.9919366378986,0.001981210195727,-1.03782636857747,0.717086508391481,-3.1418652494538,-1.91419929581494,0.254051114297234,-3.08387395647374,0.799671001028709,0.800002992153168,0.798293706947205,2.40966472387361,2.40979806184241,2.40659795059121,2.92119764136753,2.92129618260075,2.91893119300343,102295.682895025,102517.539810632,101997.200241434
26.3,-80.9,2015-03-31,20.2778614746847,27.8194160080847,12.4690740249367,0.0009906050978669,-0.529394959010518,1.39360304514586,-2.42399094137619,-0.954169593847955,1.72589209038522,-2.20743116873252,0.799181135060806,0.800002992153168,0.796509368141547,2.41270054369897,2.4128267385623,2.40979806184241,2.9234895197273,2.92358488221106,2.92129618260075,101975.588310591,102173.782198771,101674.706574717
26.3,-80.8,2015-03-01,23.1940974942223,27.7627157384567,20.3428753914416,0.686489332816731,-2.88817154817091,-1.1775220523718,-4.86259004173403,-0.149419201600412,1.80109754337133,-2.17646421750294,0.662112783682973,0.663429651546443,0.66046140273269,2.2996418513323,2.29979423758235,2.29613696758098,2.05081153706524,2.05090372079954,2.04869131117624,102440.882005707,102564.115261526,102304.586815755
26.3,-80.8,2015-03-02,23.1217867073233,27.9198974985647,18.3867160892759,0.0950980893945283,-2.33415602568566,-1.27955801373859,-3.5741596183214,-0.553084687358749,0.409666549887867,-1.54827749256016,0.664076988843815,0.66763991638096,0.660926250834028,2.30318959371644,2.30333721789618,2.29979423758235,2.05309705792609,2.05319242040985,2.05090372079954,102354.208626083,102531.193201684,102064.298534827
26.3,-80.8,2015-03-03,23.2206981745145,28.0867685452546,19.2329137841038,0.0089154458807402,-3.07093566536266,-1.84830283981858,-4.84779784615127,0.180602190057341,1.74124545275955,-1.25890564577624,0.671729227900914,0.675101696840984,0.668051500637353,2.30673257403027,2.30688019821001,2.30333721789618,2.05531264629885,2.05540483003315,2.05319242040985,102105.314528213,102252.795142392,101868.248381064
26.3,-80.8,2015-03-04,23.7618627732425,29.3503232880405,19.4783757108478,0.0009906050978669,-2.49365010730929,-1.71124861952117,-3.35771055234509,1.73489158951707,3.10587311870817,0.569185382692311,0.678339694748266,0.681992101509779,0.675101696840984,2.3102755543441,2.31042317852384,2.30688019821001,2.05752505592215,2.05761723965645,2.05540483003315,101950.776811595,102146.902975886,101738.840457527
26.3,-80.8,2015-03-05,24.6371432804191,30.1735537850444,20.5567574211776,0.0079248407828802,-0.946230477222319,2.54256419592105,-3.50200992966263,2.57636644388456,5.24571547131983,1.55362216001566,0.684600415856177,0.686187839841129,0.682410949017755,2.31392806227516,2.31408044852522,2.31042317852384,2.059810576783,2.05990593926676,2.05761723965645,101851.193518894,102001.190794142,101698.535875175
26.3,-80.8,2015-03-06,24.3767736087334,29.4967391741685,19.2802836296158,0.449734714428274,0.201082903466688,1.25171872016837,-0.742510749621657,0.284031373453317,1.91403583609095,-1.38069163884717,0.687974498852154,0.689301353686551,0.684943402736505,2.31747580465931,2.31762342883905,2.31408044852522,2.06202616515576,2.06211834889006,2.05990593926676,102027.938186267,102216.851664071,101823.896238107
26.3,-80.8,2015-03-07,21.7347085132197,26.0742678359269,18.3842040520139,3.24423169549028,-1.88703172604249,-0.180407317476783,-3.61853620506968,-3.36341141083286,-1.18734336352302,-5.11259960173222,0.693932786234411,0.698721790990234,0.689202089248244,2.32101878497314,2.32116640915288,2.31762342883905,2.06423857477906,2.06433075851336,2.06211834889006,102254.302288639,102436.845134083,102032.80167238
26.3,-80.8,2015-03-08,22.2682622371479,25.274363399213,20.5642935329636,0.0079248407828802,-3.46019933602564,-2.46655623886944,-5.43374992015406,-1.92755758850221,-1.03615177810804,-3.1447669530092,0.702631942304464,0.705268401750748,0.699135796330488,2.32456176528697,2.32470938946671,2.32116640915288,2.06652409563991,2.06661945812367,2.06433075851336,102224.279317832,102361.281168159,102034.31238162
26.3,-80.8,2015-03-09,23.0319813752068,28.0734906340127,19.1421215802058,0.663705415565957,-3.21307155829224,-2.13750535753866,-4.79798739163789,-0.438682620683947,0.944692194661011,-1.60240460059168,0.708152719657315,0.710272782091717,0.704437969986378,2.3281047456008,2.32825236978054,2.32470938946671,2.06873968401267,2.06883186774698,2.06661945812367,101979.509978759,102160.955422209,101763.097317203
26.3,-80.8,2015-03-10,23.878343548665,29.6743760948385,19.6319688462958,0.087173248611655,-3.19853093066157,-2.31199288910673,-4.65882000054295,1.29753761724953,3.47565494809661,-0.190936168077316,0.71421985493483,0.717230977108624,0.710272782091717,2.33164772591463,2.33179535009437,2.32825236978054,2.07095209363597,2.07104427737028,2.06883186774698,101948.102191149,102095.282326211,101800.494496868
26.3,-80.8,2015-03-11,25.0059342746451,29.3158724913045,21.7395681091135,0.137694108602496,-2.75964548144928,-2.07682716749509,-3.61008352187953,1.46590415040528,3.65312940808459,0.187693361662433,0.716289377243631,0.718794997282919,0.714524205351873,2.33519070622846,2.3353383304082,2.33179535009437,2.07323761449682,2.07333297698059,2.07104427737028,102015.676738005,102215.540482467,101804.285521941
26.3,-80.8,2015-03-12,25.0180159776671,30.3013088229404,20.0704987797477,0.0277369427400739,-2.8961839874449,-1.89207566348185,-4.34999518256002,0.917325043084175,2.65411994782968,-0.547186220457878,0.721539497596506,0.725043814728513,0.717957302266965,2.33884321415952,2.33899560040957,2.3353383304082,2.07545320286958,2.07554538660389,2.07333297698059,102045.390916043,102179.197948875,101843.677977961
26.3,-80.8,2015-03-13,24.0228155964354,27.4038532724567,20.6550857368616,1.1263179962664,-3.81950126359498,-2.37629365766036,-5.81230937445571,1.00096617116013,2.90159533118535,-0.486813676884255,0.728941557987954,0.731856744713751,0.725043814728513,2.34239095654366,2.3425385807234,2.33899560040957,2.07781183496799,2.07791037620121,2.07554538660389,102039.351642078,102158.105027417,101830.794193503
26.3,-80.8,2015-03-14,24.5921508987444,30.5184206148704,20.2589015743977,0.142647134091789,-2.16409609007434,-0.168332055776571,-4.12479155185107,1.71054957078093,3.22817956474094,0.464314110881233,0.733984877427691,0.736175958322019,0.731445160457358,2.34593393685749,2.34608156103724,2.3425385807234,2.07995749085265,2.0800464958375,2.07791037620121,101922.864320599,102108.964221211,101669.518856196
26.3,-80.8,2015-03-15,25.1544734303635,30.6106482686324,20.3019650703176,0.116891401547442,-0.547155656427913,0.377469773073016,-1.89117001885433,-0.142111174594553,1.69492513915565,-2.14497681331153,0.736190283068198,0.739279787831997,0.732856652348401,2.34947691717132,2.34962454135107,2.34608156103724,2.08216672172649,2.0822589054608,2.0800464958375,101935.714850451,102167.311802594,101776.636692463
26.3,-80.8,2015-03-16,25.40158014341,30.6942632232103,20.9733967442036,0.650827549293784,-1.44176902924477,1.21458729044022,-2.97401911182085,-0.619680980934395,1.43599979063946,-2.23241291090091,0.742192755230921,0.745010493331307,0.739616318488695,2.35274607844208,2.35288179744604,2.34962454135107,2.0845253538249,2.08462389505812,2.0822589054608,101903.206097853,102045.029866036,101698.250835695
26.3,-80.8,2015-03-17,25.4339525283638,32.3425185295481,19.4066032176478,0.0247651274464938,-0.0928113565598281,3.39024756727594,-2.28512543182375,0.613651582619651,1.66603999977344,-0.516739722190146,0.74770415088381,0.749525814732327,0.744918492144584,2.35605809834567,2.35619619838478,2.35288179744604,2.08667100970956,2.08676001469441,2.08462389505812,101688.693699492,101890.59547623,101338.302981418
26.3,-80.8,2015-03-18,24.3419041391204,31.2716729310043,18.5435389869179,0.0574550956758679,2.09925115075201,3.62631893351508,-0.276103766450964,-0.674480340708298,0.464574337362153,-1.39500409529781,0.753066347243757,0.75511125519997,0.749947083324165,2.35926297166718,2.35939630963598,2.35619619838478,2.08888024058341,2.08897242431771,2.08676001469441,101452.859160426,101573.06149645,101275.565792056
26.3,-80.8,2015-03-19,24.8104439462916,29.6366955359085,20.5603460458376,0.683517517523151,0.56769288004417,1.7199369925941,-0.986129154423436,0.88576173950249,2.19299862363804,-0.215397457283871,0.755127496637538,0.757980239575417,0.753089650175921,2.36240831910977,2.36253927604342,2.35939630963598,2.09109265020671,2.09118483394101,2.08897242431771,101521.847028033,101741.377308892,101354.40771199
26.3,-80.8,2015-03-20,25.5583731358465,31.5501502046202,18.5438978493839,0.0931168791988082,1.52360078438721,2.22739986554551,0.644634938190209,0.890565086629487,1.68920015657539,0.0130813929645829,0.76072584955244,0.763115358444888,0.757849501046916,2.36571557694305,2.36585367698216,2.36253927604342,2.09337817106756,2.09347353355132,2.09118483394101,101700.64516732,101948.087939175,101487.264613224
26.3,-80.8,2015-03-21,26.2316140746651,31.0847055862183,21.0326090510936,0.496293154027681,0.939170696494549,3.02798971626957,-0.513684540402638,-0.384859110213497,1.33268987771391,-1.42597104652739,0.766386948890743,0.767630679845908,0.763367151166446,2.36902997788179,2.3691680779209,2.36585367698216,2.09559375944032,2.09568594317462,2.09347353355132,101699.191465977,101872.894524574,101478.798940694
26.3,-80.8,2015-03-22,25.798003547518,31.7579315724342,19.8781484979717,0.226848567409864,1.61858026469794,2.99236769425395,-0.454817639614104,1.2594903371849,2.86100000016171,-0.0584808892886344,0.769711298789073,0.77340738593858,0.767516888904435,2.37228961501192,2.37242533401588,2.3691680779209,2.09780616906362,2.09789835279792,2.09568594317462,101552.397321876,101722.792734851,101278.473194743
26.3,-80.8,2015-03-23,24.1392963718579,30.2948492985524,18.7796704895458,0.681536307327431,2.77983050993261,5.04908664334257,0.856857662571436,0.967429483431465,2.20783153305053,-0.639566621184758,0.778075639136829,0.782164446264312,0.773818970194974,2.37560163491551,2.37573973495462,2.37242533401588,2.10001857868692,2.10011076242122,2.09789835279792,101369.691766395,101475.863034058,101213.455689548
26.3,-80.8,2015-03-24,23.8769529566092,30.5880399332743,18.8019199624379,0.214961306235543,0.9332965848133,2.19147596198738,-1.27019968592093,-0.433608204305991,0.366468954055016,-2.03099761466822,0.785817760932273,0.787582831945536,0.78258571485615,2.37875174442841,2.37888270136205,2.37573973495462,2.10230409954777,2.10239946203153,2.10011076242122,101510.186538007,101739.296520694,101323.36691271
26.3,-80.8,2015-03-25,24.6151629543766,31.5397431931062,17.951415918018,0.276378822302845,-0.0538560591790397,2.49305562295018,-2.1912402721046,-0.267063256516686,1.2900127348429,-1.28102489665451,0.790089460769766,0.792480684596616,0.787781360822149,2.38205900226168,2.3821971023008,2.37888270136205,2.10451968792053,2.10461187165483,2.10239946203153,101746.516333168,101937.427462655,101567.132675284
26.3,-80.8,2015-03-26,25.5753443399677,31.3054060028082,20.0137985101197,5.97532995028928,-0.376164919393868,1.75314396226968,-1.47668666099455,2.42482788982835,4.70938869414208,0.726362177168468,0.795469109109212,0.798012861219313,0.792679213473229,2.38537340320043,2.38551150323954,2.3821971023008,2.10673209754383,2.10682428127813,2.10461187165483,101611.357738139,101837.464117315,101232.382310964
26.3,-80.8,2015-03-27,24.8237368101363,29.7931595710845,21.9215113793754,12.7035197749519,2.13439519365867,5.26644135394639,0.19724649219735,2.62674195348281,4.66931381608028,0.387026846047758,0.799240048101427,0.800002992153168,0.798012861219313,2.38852351271333,2.38865446964697,2.38551150323954,2.10901761840468,2.10911298088845,2.10682428127813,101265.211732975,101487.065085589,100982.573711432
26.3,-80.8,2015-03-28,19.9998776369594,22.3650653873514,16.2959833623602,0.904422454345848,2.12755254536188,3.80473092513572,0.784104210827659,-2.31633595099787,1.60931062693271,-4.32177132621394,0.799745751992922,0.800002992153168,0.798598763513708,2.3918307705466,2.39196887058572,2.38865446964697,2.11123320677744,2.11132539051175,2.10911298088845,101732.429444575,102098.132721003,101251.936019234
26.3,-80.8,2015-03-29,18.5754777463919,24.0248042926012,12.9976784373546,6.938893903907231e-15,0.191674262058606,2.03419567834212,-2.39350090558316,-2.81129756047925,-1.25656360744795,-4.17786608226474,0.799789735016399,0.800002992153168,0.79872950204221,2.39514517148535,2.39528327152446,2.39196887058572,2.11344561640074,2.11353780013505,2.11132539051175,102335.192929829,102602.538583316,101987.964962309
26.3,-80.8,2015-03-30,18.9990251718883,25.975580657777,12.9976784373546,0.001981210195727,-0.908495284409156,0.741237031791905,-2.92692559119003,-1.90789964642265,0.351636044642531,-3.04874338154943,0.799691983755506,0.800002992153168,0.798407497888679,2.39840480861548,2.39854052761943,2.39528327152446,2.11573113726159,2.11582649974536,2.11353780013505,102330.395952928,102557.559353506,102036.193642182
26.3,-80.8,2015-03-31,20.3409465056869,27.9209740859627,12.4005312939307,0.0009906050978669,-0.376957358442944,1.40809335918612,-2.33704905713467,-0.899793102105548,1.78808621932529,-2.2396992523667,0.799434844473754,0.800002992153168,0.798034650974064,2.40160730090184,2.40174063887064,2.39854052761943,2.11780050315925,2.11788632939464,2.11582649974536,102011.043658805,102213.773237696,101717.690528174
26.3,-80.7,2015-03-01,23.210799551494,27.5635470698267,20.4835494781136,0.848948568865707,-2.92805764697442,-0.989147969848489,-4.87406154034923,-0.0671334197792506,1.87734390228112,-1.92456498397162,0.659427196410007,0.661323308587254,0.657333362384101,2.1948572561367,2.19493344926173,2.19310481426104,1.9126789793346,1.91274255432378,1.91121675458357,102455.508093981,102577.113061776,102320.606034484
