lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
26.8,-81.8,2015-02-27,16.3401724107294,19.098449710943,14.870677445771,2.94696626232549,-0.756638006006853,1.41303627640853,-2.80106357659857,-2.8686215630224,-1.89926059470209,-3.70068484434063,0.650001858029753,0.650001858029753,0.650001858029753,2.41437519050144,2.41444810754935,2.41269809839961,2.05737883344704,2.05746465968243,2.05540483003315,101762.015815711,102068.23150413,101299.929151332
26.8,-81.8,2015-02-28,20.1919341496167,26.4264318935391,16.0306167398338,0.663705415565957,-2.66216011551465,-1.81644144023738,-4.22974259947264,-2.01891098508323,0.272646358109819,-3.29748648480112,0.650001858029753,0.650001858029753,0.650001858029753,2.41617929939639,2.41625456860713,2.41444810754935,2.05936555185877,2.0594481993447,2.05746465968243,102213.720988195,102425.728978268,102051.30077213
26.8,-81.7,2015-02-01,18.4253963432564,25.4269696377327,13.6314380947922,0.0016500371009635,-2.62072714102029,0.0278748284127248,-4.20102692081147,0.849972079366891,3.61524328467243,-1.0654534608298,0.650001858029753,0.650001858029753,0.650001858029753,2.64106253162544,2.64110251839364,2.64014283595669,1.80997994182082,1.81005623180783,1.80822527211958,102083.155387538,102254.432015704,101657.839570152
26.8,-81.7,2015-02-02,19.6476847205306,24.2285533929769,16.4477631930788,1.14595076662097,1.47429145692027,5.86722288605691,-1.31820961356994,2.18941048935153,4.14252534988895,-1.45037821050715,0.650001858029753,0.650001858029753,0.650001858029753,2.64202221406239,2.64206220083059,2.64110251839364,1.81181090150907,1.81188719149608,1.81005623180783,101601.417874478,101793.735911261,101427.49151793
26.8,-81.7,2015-02-03,15.7728720035604,22.0194133458704,9.64625831142865,0.0016500371009635,-0.894863046847497,2.45183335292429,-3.22528592218053,-2.56761050701993,-1.4291572442156,-3.3142864164486,0.650001858029753,0.650001858029753,0.650001858029753,2.64303599624456,2.6430783351756,2.64206220083059,1.81364186119732,1.81371815118433,1.81188719149608,101982.271750152,102322.19248413,101617.258369948
26.8,-81.7,2015-02-04,19.0691227668172,26.6990551661323,13.8088074528649,0.0008250185504835,-2.51723721663577,-0.612159164014486,-4.15188462537071,-0.501894350228306,1.1680532413562,-1.52376738559877,0.650001858029753,0.650001858029753,0.650001858029753,2.6438898313539,2.64392511379644,2.6430783351756,1.81532659841046,1.81539653089855,1.81371815118433,101918.476489193,102142.599087483,101424.976309407
26.8,-81.7,2015-02-05,20.2272828929363,23.2253372883224,18.0595720422315,35.9072823726743,1.96670120440898,5.09900447238966,-1.20245878515226,0.855608898538085,3.90496842168073,-4.1828723561876,0.650001858029753,0.650001858029753,0.650001858029753,2.64484480946518,2.64488479623339,2.64392511379644,1.81715120059979,1.8172274905868,1.81539653089855,101295.197493506,101542.06489723,101072.659414019
26.8,-81.7,2015-02-06,15.5618744162234,21.4614975608216,11.358951848374,0.0206254637620772,-1.56464885067107,-0.25632157895551,-3.74453644147624,-3.75417936353393,-3.08115052288445,-4.6792071788956,0.650001858029753,0.650001858029753,0.650001858029753,2.64585859164735,2.64590093057839,2.64488479623339,1.81898216028804,1.81905845027505,1.8172274905868,101960.635951462,102249.814543341,101492.811858684
26.8,-81.7,2015-02-07,16.4747244303784,21.9058594182154,12.5099757514225,0.0016500371009635,-2.63758896779427,-1.84811749814196,-4.30108773923904,-1.98049710628695,-0.398761436503499,-3.47904364085108,0.650001858029753,0.650001858029753,0.650001858029753,2.64682062624714,2.64686061301534,2.64590093057839,1.82081311997629,1.8208894099633,1.81905845027505,102197.450342014,102327.222901177,102009.705980432
26.8,-81.7,2015-02-08,17.1850425684008,24.345391938374,11.5250596599024,0.0008250185504835,-1.63233052112374,1.44737667563219,-3.09769357678917,0.0493718279323106,2.10649152847157,-0.876527913706391,0.650002091375544,0.650024259225763,0.64998585717546,2.64767210919364,2.64770739163618,2.64686061301534,1.82264407966454,1.82272036965155,1.8208894099633,101931.503016918,102170.153759962,101449.903152086
26.8,-81.7,2015-02-09,17.1365553541129,23.2309680615945,13.2250839569854,12.5031561325708,-0.101555419092261,1.30646262364544,-1.43928912462579,0.327860168553583,2.92644608712576,-1.34633652854995,0.650020959049565,0.650131464949525,0.649581835604565,2.64862708730492,2.64866707407313,2.64770739163618,1.82447503935279,1.8245513293398,1.82272036965155,101276.862123911,101614.555459296,100654.459071491
26.8,-81.7,2015-02-10,16.8233435908496,20.3118813510912,13.8993690563253,2.56250761780039,2.67291200784013,4.93559153815292,-0.773499832780828,-2.00536542615986,1.41975748042546,-3.91377871418498,0.650022059108297,0.6501082637108,0.650001858029753,2.64964086948709,2.64968320841813,2.64866707407313,1.82630599904104,1.82638228902805,1.8245513293398,100710.180012551,100868.364417247,100608.772373389
26.8,-81.7,2015-02-11,14.1044230496527,20.1030735089157,9.2277041648656,0.0016500371009635,0.804554992750756,2.88079230529572,-1.21074784703383,-2.02106009914632,-0.887138396852167,-2.73748876321846,0.650001858029753,0.650001858029753,0.650001858029753,2.65060290408688,2.65064289085508,2.64968320841813,1.82813695872929,1.8282132487163,1.82638228902805,101352.241734573,101630.13473597,100959.39994962
26.8,-81.7,2015-02-12,13.7399868906498,20.5450892107793,6.97961793596005,0.0016500371009635,1.20277534064468,3.91722107841675,-0.683504303780887,-1.08747266948765,0.14826791678988,-2.14713327041316,0.650001858029753,0.650001858029753,0.650001858029753,2.65145438703339,2.65148966947592,2.65064289085508,1.82996791841753,1.83004420840454,1.8282132487163,101720.749502738,101933.536456644,101560.609867536
26.8,-81.7,2015-02-13,14.2719972083874,18.8919880242976,10.2834741533935,0.0008250185504835,1.65826669198526,3.58388237560776,-0.672846938504578,-1.70098947156718,0.0065000725365853,-2.89458286090454,0.650001858029753,0.650001858029753,0.650001858029753,2.65240936514467,2.65244935191287,2.65148966947592,1.83172576686823,1.83179887810578,1.83004420840454,101889.612594367,102128.746670392,101747.523647199
26.8,-81.7,2015-02-14,10.6605795522589,17.3881023295277,5.25331669694032,0.0016500371009635,1.13188659267831,3.18748759491394,-0.530156658971777,-2.17946822657384,-0.164446600367596,-3.15689758311958,0.650001858029753,0.650001858029753,0.650001858029753,2.65342314732684,2.65346548625788,2.65244935191287,1.83362665904457,1.83370612778104,1.83179887810578,102146.85210488,102317.575011767,101969.838048316
26.8,-81.7,2015-02-15,14.7935475827203,23.2351911415486,9.27415804436083,0.0,1.62131129109657,2.86983890209507,0.605444818803793,-1.71980343010807,-0.275856673398251,-3.33874947481247,0.650001858029753,0.650001858029753,0.650001858029753,2.65438518192662,2.65442516869483,2.65346548625788,1.83538768624473,1.83546079748228,1.83370612778104,102089.97366736,102285.96597331,101908.384371412
26.8,-81.7,2015-02-16,16.9026240964696,24.9056538789529,11.0853901135688,0.0008250185504835,-1.12799291226675,2.55663077814133,-3.33185957494362,0.698232345860853,3.41835987518969,-2.0996808319001,0.65000119132749,0.650001858029753,0.64998585717546,2.65642685926797,2.65651388929289,2.65442516869483,1.83940880431007,1.83958045678084,1.83546079748228,101942.838661301,102142.861870463,101501.108292769
26.8,-81.7,2015-02-17,19.9754035454881,25.0806770814955,16.3393708075899,0.312682030633078,1.68803083829513,5.06732841448507,-0.781788894662401,3.37446882569547,4.58020777965224,2.34994316953856,0.650001858029753,0.650001858029753,0.650001858029753,2.65862377935648,2.65871551370707,2.65651388929289,1.84360157484618,1.84377640606641,1.83958045678084,101337.034733788,101607.235076281,101047.019303252
26.8,-81.7,2015-02-18,16.8136852505842,21.3821975039055,13.2030300950029,1.60878617344197,2.05247819298705,3.58447445145644,-0.0683374969983962,-2.21771017624508,2.84450957838893,-4.41777666360938,0.650001858029753,0.650001858029753,0.650001858029753,2.66077130402544,2.6608606862132,2.65871551370707,1.8477244128942,1.84789606536497,1.84377640606641,101499.182781766,101816.185085842,101138.017295199
26.8,-81.7,2015-02-19,10.7324501166631,13.3822763774996,8.15128800767309,0.0008250185504835,2.37687408349822,4.0800419368048,1.02966716438575,-3.61915359711284,-1.12263217555982,-5.17112096695953,0.650001858029753,0.650001858029753,0.650001858029753,2.66297057627678,2.66306231062737,2.6608606862132,1.8517709609552,1.85193943467652,1.84789606536497,102302.335163108,102635.730119749,101943.672371589
26.8,-81.7,2015-02-20,7.99650039657722,16.3740939094349,2.09351442905262,0.0008250185504835,-0.84857011642853,2.66438858260178,-3.43428869676592,-2.43402157685817,-1.72094553072446,-3.15542390490489,0.650001858029753,0.650001858029753,0.650001858029753,2.66506400120052,2.66515103122544,2.66306231062737,1.8558874415043,1.85605909397508,1.85193943467652,102606.989795491,102826.17269943,102421.41182931
26.8,-81.7,2015-02-21,14.4086021141253,23.1948372664315,8.376518938559,0.0222755008630407,-2.52352802252803,-0.875632916678787,-4.50890636212706,-0.202332411136949,3.59579073223851,-1.97323924107959,0.65000119132749,0.650001858029753,0.64998585717546,2.66726092128903,2.66735265563962,2.66515103122544,1.86008021204042,1.86025504326065,1.85605909397508,102438.355074785,102747.825830951,102033.544150764
26.8,-81.7,2015-02-22,19.9324297966958,27.5629096323012,15.1888161356475,0.339907642799019,-1.17229992160992,2.45390561839468,-2.6133755325658,0.63609224780804,1.82914528846668,-0.332151181199456,0.65000119132749,0.650001858029753,0.64998585717546,2.66946254570321,2.6695542800538,2.66735265563962,1.86420305008843,1.86437470255921,1.86025504326065,102083.235160943,102236.187368804,101872.157860591
26.8,-81.7,2015-02-23,21.4482613333729,28.0701484579006,14.8115543264135,0.0066001484038645,1.1439131333547,3.82308101847602,-0.842180631228151,-0.21775690978405,0.86624394298744,-1.35724174733866,0.649972423124876,0.650360277165913,0.649223416468404,2.67155597062695,2.67164300065187,2.6695542800538,1.86824959814944,1.86841807187076,1.86437470255921,102025.909366683,102193.879309017,101808.076353886
26.8,-81.7,2015-02-24,21.1016364051023,27.2565017200751,17.7315794991288,0.0363008162212533,1.44267707358326,4.56199167763343,-0.587291978369766,-0.513536408124366,1.83356632311075,-2.07669145175092,0.649951555344069,0.650069861660497,0.649871451067266,2.67386109020589,2.67395752888216,2.67164300065187,1.87251230117365,1.87269031114334,1.86841807187076,101715.864554841,101949.040652467,101383.869543243
26.8,-81.7,2015-02-25,21.0342430875012,28.3160255574512,16.4383785709585,0.005775129853381,1.30207139443437,2.83431435117404,0.0311312455804858,1.7075177131475,4.95127995411149,-0.215141130952973,0.650033893073451,0.650131464949525,0.649909853117568,2.6759592194553,2.67604624948022,2.67395752888216,1.87656520673357,1.87673368045489,1.87269031114334,101243.684208496,101483.126428848,100829.960561735
26.8,-81.7,2015-02-26,21.839541421899,23.8996223876622,20.1490581573049,6.17113875761329,2.01155094994678,3.91810919218977,0.42219734363615,2.75659239223081,5.53957229741622,-1.67526150606903,0.650116030792155,0.650169066957113,0.650069861660497,2.67815613954381,2.6782478738944,2.67604624948022,1.88068168728267,1.88085333975344,1.87673368045489,100940.789283569,101194.102691225,100695.415675952
26.8,-81.7,2015-02-27,16.4417218425889,19.3720114457483,14.9391851872489,3.56243010098586,-0.602809299570688,1.31711998892175,-2.44937052248038,-2.71505201239978,-1.72949286436967,-3.53445394172347,0.650168633600643,0.650313874688464,0.650039460037341,2.68019546472233,2.68028014258441,2.6782478738944,1.88472823534368,1.88489670906499,1.88085333975344,101757.102712495,102063.201087084,101289.94339809
26.8,-81.7,2015-02-28,20.2322880247338,26.2875394861595,16.0850475481312,0.851920384159287,-2.55052914821072,-1.69921042219798,-4.09889383691351,-1.97296906674023,0.091089202059861,-3.24472880471517,0.650337142597414,0.650397879173501,0.650276272680875,2.68249823213844,2.6825946708147,2.68028014258441,1.88899093836788,1.88916894833757,1.88489670906499,102212.640136771,102430.721854888,102050.287180636
26.8,-81.6,2015-02-01,18.4277620500826,25.6066851513354,13.6103226950216,0.0016500371009635,-2.5914687261645,-0.637914463432233,-3.92956014418994,0.722069090983483,3.46080180777279,-1.08402180633491,0.650001858029753,0.650001858029753,0.650001858029753,2.71026786657626,2.71031255767013,2.70923997141707,2.03207280900582,2.03213638399499,2.03061058425478,102067.987491363,102242.419079474,101638.844114738
26.8,-81.6,2015-02-02,19.620039187868,24.6503921572821,15.8588781550332,1.14512574807049,1.39354711305602,5.77041848479711,-1.24420013248447,2.08883195119885,4.03877840357469,-1.08225339247728,0.650001858029753,0.650001858029753,0.650001858029753,2.71139455257454,2.71144159583125,2.71031255767013,2.03374483122113,2.03381476370922,2.03213638399499,101581.707586791,101779.733332467,101401.476002906
26.8,-81.6,2015-02-03,15.9246878176515,22.1132595670729,9.71241989737644,0.0016500371009635,-0.787660313495182,2.46367486989797,-3.24689669065749,-2.47399509843167,-1.4291572442156,-3.23706567799878,0.650001858029753,0.650001858029753,0.650001858029753,2.71246949099043,2.71251418208431,2.71144159583125,2.0352038772227,2.03526427346242,2.03381476370922,101959.983686565,102302.183437221,101586.249978303
26.8,-81.6,2015-02-04,19.0933663739612,26.8529629689044,13.6938458318918,0.0008250185504835,-2.54681633924293,-1.43544063160934,-4.05804060335433,-0.569855477229149,1.03335905253342,-1.48309386687329,0.650001858029753,0.650001858029753,0.650001858029753,2.71359617698872,2.71364322024543,2.71251418208431,2.036799609451,2.03686636318963,2.03526427346242,101902.312207551,102126.606866126,101405.980853992
26.8,-81.6,2015-02-05,20.3506320199294,23.6781453056244,17.8366872668756,33.4660524817949,1.85223320699678,4.93026285551477,-1.02187565130369,0.830335317156131,3.96362081462544,-4.19141968983281,0.650000524625228,0.650001858029753,0.64998585717546,2.71467111540461,2.71471580649849,2.71364322024543,2.03840169917822,2.03846845291685,2.03686636318963,101273.530411128,101522.055850321,101046.68143942
26.8,-81.6,2015-02-06,15.4793483954535,21.5318822267235,11.2848133336241,0.0321757234688393,-1.36572370042682,-0.0354772873964441,-3.63441033362105,-3.70968656210204,-3.09382415553079,-4.65091255717353,0.650001858029753,0.650001858029753,0.650001858029753,2.7157978014029,2.71584484465961,2.71471580649849,2.04000378890543,2.04007054264407,2.03846845291685,101936.885375456,102223.799028316,101473.81640327
26.8,-81.6,2015-02-07,16.4477240904866,21.8626901564622,12.4414680099447,0.0016500371009635,-2.48162632132014,-1.58730808679674,-4.2054674896766,-1.95234985238634,-0.482761094740898,-3.44397009934143,0.650001858029753,0.650001858029753,0.650001858029753,2.71687273981879,2.71691743091267,2.71584484465961,2.04145965615755,2.04152005239727,2.04007054264407,102180.320958594,102308.940713851,101995.703401638
26.8,-81.6,2015-02-08,16.8688785594289,24.6874614146571,10.5326358706861,0.0008250185504835,-1.64557821823804,0.678862224040587,-2.8075764109341,-0.0550137122749838,1.92788172885099,-1.22461070801646,0.649999724582513,0.650718696302073,0.649521032358252,2.71794532607185,2.71799001716573,2.71691743091267,2.0431284996234,2.04319843211149,2.04152005239727,101912.753138455,102155.137589673,101420.921943429
26.8,-81.6,2015-02-09,17.1959521916156,23.4163143484694,12.9984453327814,14.4105990212876,-0.0263741212229304,1.26412920046454,-1.36113511259952,0.283784909282527,2.77318355279787,-1.33867340183356,0.650847736524923,0.652923614023632,0.649696241712759,2.71907201207014,2.71911905532685,2.71799001716573,2.04473376810008,2.04480052183871,2.04319843211149,101259.781230208,101591.580718755,100643.459726755
26.8,-81.6,2015-02-10,16.872632408277,20.6750662271448,13.6107919261277,2.47670568855015,2.60234396762512,4.73517386337345,-0.721397158096651,-1.81641531773287,1.43449426257237,-3.79175815800855,0.650590522792165,0.652435587967699,0.650001858029753,2.72014695048603,2.72019164157991,2.71911905532685,2.04618963535219,2.04625003159191,2.04480052183871,100680.138286868,100833.376740476,100591.053292449
26.8,-81.6,2015-02-11,14.1148438904654,20.4254352787462,8.93490395471383,0.0016500371009635,0.788679959057921,2.86332606775955,-1.08581984296154,-1.95694281615547,-0.973495940233073,-2.70919414149639,0.650013591989567,0.650283473065307,0.650001858029753,2.72127363648431,2.72132067974103,2.72019164157991,2.04793159005559,2.04800470129315,2.04625003159191,101325.530157489,101606.146403935,100926.401915411
26.8,-81.6,2015-02-12,13.6126492992556,20.9983664591874,6.84870245738256,0.0016500371009635,1.16783053065882,3.81745629791352,-0.657452966438799,-1.0100554406092,0.179804630584272,-1.96086034407619,0.649993357575909,0.650001858029753,0.649955455552303,2.72234857490021,2.72239326599409,2.72132067974103,2.04939381480663,2.04945421104634,2.04800470129315,101695.293965731,101912.551358667,101534.631892937
26.8,-81.6,2015-02-13,14.1794609240226,19.2847344600299,9.87336616673866,0.0008250185504835,1.65303668865522,3.33017787444674,-0.520683445392836,-1.55903741753705,0.119973295067809,-2.81677265116884,0.650001858029753,0.650001858029753,0.650001858029753,2.72347526089849,2.72352230415521,2.72239326599409,2.05098954703493,2.05105630077356,2.04945421104634,101863.357759129,102102.731155367,101722.521723669
26.8,-81.6,2015-02-14,10.6288477987148,17.6147409537317,4.79628559968421,0.0016500371009635,1.15073434052808,3.08209809384822,-0.391018834531079,-2.08073178618953,-0.222214786383491,-3.04371909623129,0.650001858029753,0.650001858029753,0.650001858029753,2.72455019931439,2.72459489040827,2.72352230415521,2.05251852552459,2.05258210051377,2.05105630077356,102119.98254517,102295.576322294,101939.843248166
26.8,-81.6,2015-02-15,14.4609213824457,23.4674605390247,8.2817342551445,0.0,1.49880093007308,2.87072701586809,0.317695956343455,-1.70053508745098,-0.183014945872705,-3.33580211838309,0.650001858029753,0.650001858029753,0.650001858029753,2.72567688531267,2.72572392856938,2.72459489040827,2.05411743650235,2.05418419024099,2.05258210051377,102067.807610156,102263.967283837,101883.382447882
26.8,-81.6,2015-02-16,16.711979408356,25.1280694232028,9.93483544162632,0.0008250185504835,-1.25226716592278,2.20316149647709,-3.32090617174297,0.633574714191276,3.06968760959374,-1.84296608690089,0.649992857549213,0.650047460464487,0.649696241712759,2.72767151939731,2.7277561972594,2.72572392856938,2.05725486221815,2.05738836969542,2.05418419024099,101924.672223621,102126.869649106,101472.127084112
26.8,-81.6,2015-02-17,19.9598993676936,25.4710773616978,15.9043935723165,0.202954563418831,1.75085255282319,5.30445479188294,-0.752481140152552,3.09547697835084,4.15932528153643,2.228512084648,0.650028759466032,0.650131464949525,0.64998585717546,2.72975788783254,2.72984491785746,2.7277561972594,2.06053215291014,2.06066883913687,2.05738836969542,101318.91522164,101590.266803855,101020.027737159
26.8,-81.6,2015-02-18,17.0413600934806,21.6731207896332,13.2870224629791,1.48585840941999,2.0237748492394,3.41928528967365,0.0340916248239049,-1.9866251515297,2.85659373974939,-4.23032479470066,0.650001858029753,0.650001858029753,0.650001858029753,2.73195480792105,2.73204654227164,2.72984491785746,2.06381262235158,2.06394930857831,2.06066883913687,101472.183394751,101789.193519749,101116.018605726
26.8,-81.6,2015-02-19,10.5574269141205,13.6694458143792,7.83502624222069,0.0008250185504835,2.36209685710815,3.89028162730163,1.13328043790542,-3.36645462524867,-0.729749563523146,-5.00312165048473,0.650001858029753,0.650001858029753,0.650001858029753,2.73404823284479,2.73413526286971,2.73204654227164,2.06701998055548,2.06715348803275,2.06394930857831,102275.83162255,102609.75214515,101910.674337381
26.8,-81.6,2015-02-20,7.92138431702306,16.4074093179618,1.76692957926798,0.0008250185504835,-0.704683350284848,2.68866369239782,-3.40409282848305,-2.33544478494712,-1.7035561277911,-2.88485658468758,0.650001858029753,0.650001858029753,0.650001858029753,2.73613695344286,2.73622398346778,2.73413526286971,2.07029727124747,2.07043395747419,2.06715348803275,102586.201784748,102809.204427004,102390.403437665
26.8,-81.6,2015-02-21,14.4455149611316,23.1685603244948,8.4253189735843,0.0396008904231873,-2.51856938729531,-1.64977208883288,-4.50209748986719,-0.242367335969394,3.45755971570047,-1.98090236779599,0.649989757383694,0.650001858029753,0.649711442524337,2.7381715742957,2.73825625215779,2.73622398346778,2.07357774068891,2.07371442691564,2.07043395747419,102420.942573988,102729.355941496,102017.514388982
26.8,-81.6,2015-02-22,20.1650706687975,28.1973100876301,14.8781851434672,0.297831696724385,-1.26141967175035,2.17355770404289,-2.54114227902638,0.625187029019325,1.66910383435121,-0.556739741118397,0.649978123429218,0.650017058841331,0.64968104090118,2.74036614222137,2.74045787657197,2.73825625215779,2.07678509889281,2.07691860637007,2.07371442691564,102064.813761205,102222.18479001,101839.159826383
26.8,-81.6,2015-02-23,21.8696113152759,28.6543411848862,14.9129082453122,0.007425166954348,1.12671826391584,3.76949815417014,-0.701562617165743,-0.237221742869763,1.17512689678672,-1.43063092243029,0.650459582467868,0.652237177374467,0.649620237654867,2.74245956714511,2.74254659717003,2.74045787657197,2.08006238958479,2.08019907581152,2.07691860637007,102002.452857346,102170.86702805,101772.07508562
26.8,-81.6,2015-02-24,21.4811075107937,28.1625869857851,17.6414871267745,0.0354757976707698,1.49049953327799,4.51995429237688,-0.411741489235013,-0.559822184717459,1.61487247605058,-2.02864954195198,0.649189848009502,0.651687548029507,0.647338515832703,2.74454828774318,2.7446353177681,2.74254659717003,2.08334285902624,2.08347954525296,2.08019907581152,101688.531996548,101923.025137443,101340.848215367
26.8,-81.6,2015-02-25,21.2275272005862,29.0560030116328,16.5242478633588,0.005775129853381,1.34344269436115,2.97641255485816,0.043860876327188,1.55515166640022,4.75085971691348,-0.264951454609536,0.651132551731336,0.653374038071976,0.648307367560137,2.74663700834125,2.74672403836617,2.7446353177681,2.08655021723013,2.0866837247074,2.08347954525296,101223.520307331,101463.117381939,100801.992944573
26.8,-81.6,2015-02-26,22.1697823640513,24.6048767399989,20.5629199928078,5.28259377874304,2.0556359308467,3.97672470120947,0.511008720938723,2.75755028307036,5.29346803556279,-1.6334090447718,0.653092356366195,0.654373291422566,0.651969963107776,2.74867162919409,2.74875630705618,2.74672403836617,2.08982750792212,2.08996419414884,2.0866837247074,100920.207745168,101170.11435919,100683.440280148
26.8,-81.6,2015-02-27,16.6118376698145,19.7136116909253,15.0757314390985,4.16221858718704,-0.472515608119704,1.2511035317935,-2.1394188156944,-2.60613491168231,-1.60157759533447,-3.42392807562162,0.654248218078177,0.657661466979752,0.651329128893346,2.75086619711977,2.75095793147036,2.74875630705618,2.09303486612601,2.09316837360328,2.08996419414884,101734.356342877,102040.226346542,101262.951831997
26.8,-81.6,2015-02-28,20.313230390521,26.2603240820108,16.1709168405315,1.08174076686272,-2.45857236796201,-1.51685106080337,-3.97396583284123,-1.94306567963379,-0.103436322279379,-3.20081319391737,0.658124758381757,0.659454362703269,0.656715016448328,2.7529596220435,2.75304665206842,2.75095793147036,2.09638526805555,2.09652513303174,2.09316837360328,102194.761509021,102417.732867589,102033.281367784
26.8,-81.5,2015-02-01,18.4046328668154,25.1107078722803,14.1377384581796,0.0016500371009635,-2.60865126068985,-1.11364740784968,-3.83897253934131,0.651860604705236,3.41865461083262,-1.10465330134059,0.650001858029753,0.650001858029753,0.650001858029753,2.76256115073867,2.76258702452986,2.76196605354125,1.59611685698457,1.59621539821779,1.59385040862047,102060.23852182,102234.422968795,101632.837646622
26.8,-81.5,2015-02-02,19.7058302750839,24.6269306019815,16.2253476488289,0.934746017697306,1.32944256752248,5.7597611195208,-1.20393897477397,2.10711784171281,4.02021005806958,-0.788401956467856,0.650001858029753,0.650001858029753,0.650001858029753,2.76301982249163,2.76303863979431,2.76258702452986,1.59818940163168,1.59827522786707,1.59621539821779,101568.912558358,101772.713272857,101381.466955997
26.8,-81.5,2015-02-03,16.0487994451918,21.8983517205192,9.96862008125919,0.0016500371009635,-0.722778668410247,2.55130209550317,-3.2575540559338,-2.43761980783237,-1.2210738803012,-3.202581607775,0.650001858029753,0.650001858029753,0.650001858029753,2.76363373699173,2.76365961078293,2.76303863979431,1.60039545375606,1.60048763749037,1.59827522786707,101944.068110244,102288.180858427,101565.264880325
26.8,-81.5,2015-02-04,19.0488089701861,26.3161625836262,13.9711614155452,0.0008250185504835,-2.57841838766643,-1.83775617079,-4.05419211033788,-0.606402696953491,1.00919072981249,-1.50460956880779,0.650001858029753,0.650001858029753,0.650001858029753,2.76425470798035,2.76428058177154,2.76365961078293,1.60253475214181,1.60262375712666,1.60048763749037,101893.898459637,102116.583572458,101402.001568866
26.8,-81.5,2015-02-05,20.3728422922806,23.8053069353537,17.7663026009737,30.9208702535546,1.71200991016683,4.89385019082071,-1.44580195896131,0.947087473715042,4.00753642542323,-4.16312506811074,0.649977656737635,0.650001858029753,0.649711442524337,2.76476747947852,2.76478864894404,2.76428058177154,1.60474398301565,1.60483616674996,1.60262375712666,101258.822385168,101506.063628964,101029.675626569
26.8,-81.5,2015-02-06,15.4514682472379,21.3714051884672,11.396021105749,0.0470260573775319,-1.29374948007119,0.0554063553765225,-3.60006993439739,-3.70056203782274,-3.13272926039864,-4.67832297196679,0.650001858029753,0.650001858029753,0.650001858029753,2.76522144690581,2.76524026420849,2.76478864894404,1.60695639263895,1.60704857637326,1.60483616674996,101919.303942743,102203.789981407,101455.834539349
26.8,-81.5,2015-02-07,16.4615273055218,21.6224438301839,12.7384913000506,0.0016500371009635,-2.39349336426085,-1.4330723282146,-4.20428333797923,-1.95616913509275,-0.521666199608746,-3.45575952505895,0.650001858029753,0.650001858029753,0.650001858029753,2.76583536140591,2.76586123519711,2.76524026420849,1.60902257978715,1.60910840602254,1.60704857637326,102169.701710669,102297.941369115,101992.70016758
26.8,-81.5,2015-02-08,17.2671971145452,24.6128536688011,11.7085290223533,0.0008250185504835,-1.73426624640547,-0.187344742583844,-2.7051472891118,-0.081318868407222,1.91903965956284,-1.36726275919857,0.649556967610184,0.650001858029753,0.647987350474279,2.76634813290409,2.76636930236961,2.76586123519711,1.61137485438664,1.61147339561986,1.60910840602254,101901.674020314,102143.162193868,101409.922598693
26.8,-81.5,2015-02-09,17.4841578471877,23.6312221950231,13.0045453371596,13.95353874432,-0.0794512540747321,1.1614040407179,-1.27913260755681,0.373728402985847,2.75373100036395,-1.31421034346968,0.650858837117588,0.652305181005212,0.64855938101525,2.76696439956703,2.76699027335822,2.76636930236961,1.6135205102713,1.61360951525615,1.61147339561986,101247.654108516,101574.574905904,100634.450024582
26.8,-81.5,2015-02-10,16.921373789414,20.7534278218488,13.548384189028,2.3331524607661,2.59533773674903,4.66590098907744,-0.668702407563791,-1.72428586801109,1.56830424446634,-3.73693732842204,0.652807441154443,0.655182134607071,0.650001858029753,2.76742307131998,2.76744188862267,2.76699027335822,1.61565662990759,1.61574563489244,1.61360951525615,100658.134904843,100805.371582888,100574.047479598
26.8,-81.5,2015-02-11,14.3328408418004,20.4488968340468,9.28260420426903,0.0016500371009635,0.749713967266417,2.86717456077599,-0.996712427734628,-1.93045345024639,-1.12734794584684,-2.69563630192123,0.650229770198087,0.655471750069772,0.650001858029753,2.76803698582009,2.76806285961128,2.76744188862267,1.61786586078144,1.61795804451574,1.61574563489244,101306.739610231,101589.140591083,100902.413583376
26.8,-81.5,2015-02-12,13.7955712254162,21.171981968412,6.80365627120534,0.0016500371009635,1.08128877744287,3.8038385533938,-0.853726110277486,-0.98883447431765,0.255551690819401,-1.8877659046275,0.649845916370623,0.650001858029753,0.649139411983367,2.76865795680871,2.7686838305999,2.76806285961128,1.62000515916718,1.62009416415203,1.61795804451574,101677.080602518,101895.545545815,101517.626080086
26.8,-81.5,2015-02-13,14.3916511404206,19.3762345257024,10.1722663812686,0.0008250185504835,1.64482163625473,3.11821472061793,-0.439569054123152,-1.49250084614374,0.1314679851424,-2.7840569948027,0.650001858029753,0.650001858029753,0.650001858029753,2.76917072830688,2.7691918977724,2.7686838305999,1.62221439004103,1.62230657377533,1.62009416415203,101843.738194136,102082.759648884,101702.51267676
