lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
26.2,-80.9,2015-05-20,28.1435526259542,35.0225801738545,21.0171349024538,0.0972725691795011,-0.943869931362445,0.630604507609045,-3.69167592656346,0.348967047996324,2.24980230085337,-1.72148883819522,0.799906252485865,0.800002992153168,0.799636645352768,2.41693813339168,2.41836185317655,2.41687623253146,4.38964956258917,4.38964956258917,4.38964956258917,101437.99998027,101638.011645612,101188.253153111
26.2,-80.9,2015-05-21,29.0300517693515,34.7164189188022,22.5858135159183,2.53531224309447,0.297033821692601,2.20007359866753,-2.04940177495223,-0.36996107073936,1.74108891585133,-1.39297365496502,0.799979560736263,0.800002992153168,0.799767316822974,2.41534299584006,2.41687623253146,2.41527633337522,4.38964956258917,4.38964956258917,4.38964956258917,101390.442363261,101525.197741977,101216.145688289
26.2,-80.9,2015-05-22,27.9965586242106,35.1925283133534,23.219459107196,12.9434771453009,0.200285430214026,1.79340533186576,-1.78470337622831,-0.0340613916032202,2.07792093916331,-1.74069677838408,0.799881848810997,0.800002992153168,0.799491973367897,2.41374309668382,2.41527633337522,2.41367643421897,4.38964956258917,4.38964956258917,4.38964956258917,101624.726606922,101814.21139302,101339.554609414
26.2,-80.9,2015-05-23,27.1056436934808,33.1887951929694,23.006864805351,2.18435281349484,-2.0009517406082,0.11992901144621,-4.21067200107518,-1.02991223222847,0.127225899982672,-2.75297502833753,0.800002992153168,0.800002992153168,0.800002992153168,2.41230747288736,2.41367643421897,2.41224795282947,4.38964956258917,4.38964956258917,4.38964956258917,101979.45335875,102128.906445155,101811.378377473
26.2,-80.9,2015-05-24,27.484512942359,32.0768124225403,23.3238467284613,0.375861207309588,-3.34274250614348,-1.72619930971271,-4.96264426935569,-0.526223604775846,0.421681642877973,-2.19376654283899,0.799847139201724,0.800002992153168,0.798910952009301,2.41071471613806,2.41224795282947,2.41064805367322,4.38964956258917,4.38964956258917,4.38964956258917,101967.83338848,102050.6415116,101806.288162548
26.2,-80.9,2015-05-25,27.7642192552843,32.8804061533169,23.4317351540982,0.466130151508162,-3.59566425295953,-2.11830656440393,-5.1199552037643,0.431780662977273,1.46504903313711,-0.596735227135833,0.799910335969309,0.800002992153168,0.79916296127327,2.40922433388835,2.41064805367322,2.40916243302814,4.38964956258917,4.38964956258917,4.38964956258917,101931.642382628,102030.234586606,101828.261307519
26.2,-80.9,2015-05-26,28.0833759205043,33.0758146882463,24.3110735612807,0.284814082557577,-3.78418819026285,-2.16224961880898,-5.30638816239402,0.72230900916729,1.64108881486806,-0.164259542883422,0.799804651528747,0.800002992153168,0.798752279509764,2.40768395479,2.40916243302814,2.40761967312747,4.38964956258917,4.38964956258917,4.38964956258917,101946.930301888,102068.883367802,101808.130774285
26.2,-80.9,2015-05-27,27.3163549869138,31.4905868177519,22.6784257042969,0.0529162776336488,-3.49315212752053,-2.2909585651433,-4.67740444283297,-0.836075402822531,0.393562802601488,-1.99614258089581,0.799309286096678,0.800002992153168,0.797660239365897,2.40608643643607,2.40761967312747,2.40601977397122,4.38964956258917,4.38964956258917,4.38964956258917,101858.87169501,102042.395824074,101674.81781507
26.2,-80.9,2015-05-28,26.2450558066831,30.5195909870195,21.3859923812538,0.0031127222137467,-3.59619512319273,-1.74206041219028,-4.97252495614499,-1.17272590779939,0.0614832593362433,-1.90485535999821,0.79993201732188,0.800002992153168,0.799323967191917,2.40459605418635,2.40601977397122,2.40453415332614,4.38964956258917,4.38964956258917,4.38964956258917,101759.506937672,101888.261352224,101612.422375106
26.2,-80.9,2015-05-29,26.2769078222165,32.8660846808872,20.4079949417779,0.432668387710416,-3.00303972732929,-1.13179799391422,-4.17946983226686,-1.29231348730859,0.381483582482716,-2.73535124816424,0.799973046607912,0.800002992153168,0.799484973110564,2.40300091663474,2.40453415332614,2.40293425416989,4.38964956258917,4.38964956258917,4.38964956258917,101665.086521831,101807.18643577,101529.758206028
26.2,-80.9,2015-05-30,27.1383443888619,32.8008424175964,21.8716494240915,0.476246498702832,-2.32392669003348,-0.857998962621215,-4.06844211492392,-0.820423571835298,-0.298517104203539,-1.67475611773571,0.799371899509485,0.800002992153168,0.797814245027212,2.40145577593176,2.40293425416989,2.40139149426923,4.38964956258917,4.38964956258917,4.38964956258917,101584.212181342,101698.656604425,101411.646793648
26.2,-80.9,2015-05-31,26.8544609798113,32.6391689066124,22.2160012722896,6.22404826084444,-1.80485477691702,-0.223294845445308,-3.45479946169363,0.100649965554692,1.94227723782956,-0.715745248306025,0.799894974293496,0.800002992153168,0.799064957670615,2.39996777448435,2.40139149426923,2.39990587362414,4.38964956258917,4.38964956258917,4.38964956258917,101546.873381928,101641.696869087,101451.861794821
26.2,-80.8,2015-05-01,23.0173672184661,27.8631169787848,18.1528404165173,0.0007781805534366,2.22309603225006,3.14029895209157,0.950686755967726,-1.57919496512942,0.623860064865936,-2.792381008725,0.799252117328463,0.800002992153168,0.796698870692236,2.22387887360006,2.22397410569269,2.22168853546949,2.26502746309141,2.26504971433762,2.26451568442855,101145.274234331,101292.844401866,100934.963137131
26.2,-80.8,2015-05-02,23.1679548489397,27.4681625946685,18.9287459672632,3.4694469519536102e-15,-0.663776295875815,3.03655174080391,-3.7639609509694,-1.92205009683395,0.726632445876468,-3.00921291085705,0.799176475658953,0.800002992153168,0.797363895138822,2.22610968537,2.22620253666032,2.22397410569269,2.26563460423804,2.26566003423371,2.26504971433762,101395.18037063,101581.028877627,101099.416234712
26.2,-80.8,2015-05-03,22.9603067593319,27.0340628525777,18.8622306842009,0.0832653192176548,-3.61709407584246,-2.08450421486159,-5.14543697495777,-1.40828720178226,-0.648220427642073,-1.94505342039347,0.799985491509837,0.800002992153168,0.799582976713219,2.2283928747909,2.22848810688353,2.22620253666032,2.26624492413412,2.26627035412979,2.26566003423371,101761.140336202,101919.286327356,101524.138240228
26.2,-80.8,2015-05-04,23.0190910994067,26.6658418836634,19.38448704547,0.0287926804771327,-3.66438486294257,-1.59879045374541,-6.04847974388522,-1.67245413521307,-1.07336937182244,-2.47079652556295,0.799985491509837,0.800002992153168,0.799582976713219,2.23073320346737,2.23083081636232,2.22848810688353,2.2667090215551,2.26672809405185,2.26627035412979,101946.185579644,102038.088719138,101815.616384469
26.2,-80.8,2015-05-05,22.8682249958581,26.6088742488876,21.0664644186004,5.07840629172331,-2.44434756027809,-0.667925750963866,-4.44806850209182,-2.27329632612099,-0.635745167519407,-3.7842631984779,0.799113473342961,0.800002992153168,0.796843542677108,2.23307591294616,2.23317352584111,2.23083081636232,2.26731298395226,2.26733841394793,2.26672809405185,101818.904294789,101973.482145088,101604.729471101
26.2,-80.8,2015-05-06,23.5875342092615,29.4909910116254,20.135886965614,3.08470771382029,-0.112397137139071,1.36203534809074,-2.88093957369395,-2.56749629318044,-1.28148839386882,-4.07060012129337,0.799258923134203,0.800002992153168,0.797676573299673,2.23536386397168,2.23545909606432,2.23317352584111,2.26792330384835,2.26794873384402,2.26733841394793,101580.156516132,101691.263124828,101473.881005085
26.2,-80.8,2015-05-07,25.0174404070069,31.6245721487052,19.0226311754133,0.0926034858588845,0.124208475570962,3.2898093442981,-1.87648975613946,0.0929354363121705,0.947226728045509,-1.31356763418424,0.799987047122577,0.800002992153168,0.799788317594972,2.23770419264815,2.2378018055431,2.23545909606432,2.26838740126933,2.26840647376608,2.26794873384402,101579.076860817,101708.192120168,101395.800332705
26.2,-80.8,2015-05-08,26.1667783513568,32.8584465622581,19.548706595997,0.0015563611068733,1.76538838445663,3.88239053358278,-0.0756045797525943,0.347853185485372,2.13970317977079,-1.56921145669792,0.799837999976873,0.800002992153168,0.798903951751968,2.23999214367368,2.24008737576631,2.2378018055431,2.26899136366649,2.26901679366216,2.26840647376608,101557.075884731,101707.178683712,101380.598785869
26.2,-80.8,2015-05-09,26.1803439682971,33.6324425833466,18.1308808254585,0.0466908332061623,1.03845368982752,2.43981026234479,0.235897072183799,0.26729204802657,2.65930766487992,-1.57317185673686,0.79997703286556,0.800002992153168,0.799713648183425,2.24222295544362,2.24231580673394,2.24008737576631,2.26952857232502,2.26955082357123,2.26901679366216,101631.997245737,101827.754589291,101453.681373912
26.2,-80.8,2015-05-10,27.1333186128889,34.0646327957802,20.9121107713028,6.42310228806071,-0.963197941485376,1.61217273470411,-3.6854354928018,0.649107615114188,2.20643592042696,-1.23534973341515,0.799949323513619,0.800002992153168,0.799484973110564,2.24450614486451,2.24460137695715,2.24231580673394,2.27013571347165,2.27016114346732,2.26955082357123,101760.612504715,101865.643293145,101574.902193599
26.2,-80.8,2015-05-11,26.669554857997,32.3240965131594,22.1949964460594,1.7143317592195,-2.80250078821748,-1.66535508053649,-4.60329929191321,0.486863226852218,1.64663337492258,-0.598121367149463,0.799883696101127,0.800002992153168,0.798927285943076,2.24684647354099,2.24694408643594,2.24460137695715,2.27074603336773,2.2707714633634,2.27016114346732,101857.796838163,101943.493639059,101788.046306346
26.2,-80.8,2015-05-12,26.6805744353943,32.0484877326238,23.1825415338217,2.19680370234982,-2.84568545657511,-1.94201431063693,-3.82116492711799,0.638332026674901,2.30069344135377,-0.656339247721903,0.799725412504776,0.800002992153168,0.798507270503127,2.24918918301978,2.24928679591472,2.24694408643594,2.27121013078871,2.27122920328546,2.2707714633634,101924.399574928,102038.503306779,101785.650911087
26.2,-80.8,2015-05-13,26.8976906095528,32.3336441614459,22.4308233587349,0.957940261279714,-2.65098609002847,-1.39805650107855,-4.05570122932719,-0.313071574346649,0.545048104091,-1.21039921316982,0.799827402365078,0.800002992153168,0.798910952009301,2.2514771340453,2.25157236613793,2.24928679591472,2.27181409318588,2.27183952318155,2.27122920328546,101870.284371459,101988.015745168,101722.334165254
26.2,-80.8,2015-05-14,27.3326655527365,32.8791331335453,22.3086134606683,0.376639387863024,-2.77680233529618,-1.10163589739951,-4.61760028595035,-0.278187050670306,0.573959024375273,-1.44584499548489,0.799956323770951,0.800002992153168,0.799354301640358,2.25381746272177,2.25391507561672,2.25157236613793,2.27242441308196,2.27244984307763,2.27183952318155,101892.126038405,102051.562817469,101749.213263976
26.2,-80.8,2015-05-15,27.6010870758121,32.5131399492312,22.8385079405665,0.249795957652958,-3.36805093195467,-1.72619930971271,-4.77049091311112,-0.0664789160886392,0.818513726779911,-1.01237921122274,0.799935906353731,0.800002992153168,0.799186295464378,2.25599589684077,2.25608636732877,2.25391507561672,2.27296162174049,2.2729838729867,2.27244984307763,101908.770004741,102009.965857493,101765.359149326
26.2,-80.8,2015-05-16,26.4435275454378,31.8931793204974,22.5854952609754,2.83179903395359,-3.00675581896167,-1.85776845485446,-3.81154425840209,-0.561429910955353,0.64524622507622,-1.73970667837435,0.799696147540094,0.800002992153168,0.798332264069815,2.25586733351571,2.25608636732877,2.25585781030645,2.27327631793691,2.27328903293474,2.2729838729867,101939.344883568,102036.407335927,101828.998352214
26.2,-80.8,2015-05-17,26.8494617250836,30.6475294740579,23.2318710499684,1.38905228788325,-2.9400395149611,-1.81018514742178,-4.57053701466447,0.0682571935695162,0.759701786201629,-0.479903425987059,0.799759441533475,0.800002992153168,0.798332264069815,2.25563877649339,2.25585781030645,2.25562925328413,2.27358147788495,2.27359419288278,2.27328903293474,102013.779679912,102083.278772002,101892.338130694
26.2,-80.8,2015-05-18,26.9494733408842,32.5121851844026,22.3490318384142,0.0295708610305694,-2.36729553785977,-1.2560866330007,-3.99979734354562,-1.10928524967559,0.0438594791629539,-2.00188516095228,0.799473500466602,0.800002992153168,0.798103588996954,2.25535546101781,2.25562925328413,2.25534355700623,2.27381352659544,2.27382306284382,2.27359419288278,101998.700973859,102136.829675626,101789.98104867
26.2,-80.8,2015-05-19,27.0960164814587,32.5344630304043,21.3751717131958,0.00233454166031,-1.67802012752848,-0.384246032881558,-3.64851292637862,-0.991199321847821,0.146631860173486,-2.25079630339975,0.799892057519607,0.800002992153168,0.799186295464378,2.25501500628664,2.25534355700623,2.25500072147275,2.27418861903157,2.27420451277887,2.27382306284382,101728.997318011,101936.81417151,101422.8636926
26.2,-80.8,2015-05-20,27.9850749250217,34.8644074672422,20.9646228368783,0.190654235591822,-1.00577590100506,0.632424634122864,-3.44855902793197,0.33928882040116,1.91673265757839,-1.79277603889617,0.799961087834969,0.800002992153168,0.799622644838103,2.25478168765969,2.25500072147275,2.25477216445042,2.27442384649152,2.2744333827399,2.27420451277887,101466.916508533,101666.019344023,101226.233987552
26.2,-80.8,2015-05-21,28.7829002849586,34.7479261581475,22.7694466179611,3.02478781120571,-0.0295922148467143,1.84670903691331,-2.80267413359975,-0.213261242531908,1.93356435774389,-1.49356781595414,0.799967213060135,0.800002992153168,0.799736982374533,2.25455313063737,2.25477216445042,2.2545436074281,2.27479893892766,2.27481483267495,2.2744333827399,101417.525876723,101547.193919595,101257.14379945
26.2,-80.8,2015-05-22,27.9255347294575,35.0773200240301,23.4635606483864,13.3668073663701,0.11767552147672,1.63739448782417,-1.90691187072757,0.125848010802457,2.14742595984673,-1.53851835639612,0.799887876810367,0.800002992153168,0.79952930807367,2.25426981516178,2.2545436074281,2.2542579111502,2.2750341663876,2.27504370263598,2.27481483267495,101651.312039399,101836.207570637,101372.560392164
26.2,-80.8,2015-05-23,27.1557423257395,32.9621976736375,23.1768129448499,2.96953699191176,-1.97667255300422,0.078846155848589,-4.2322535011676,-1.00222243528954,0.164453660348722,-2.579113466628,0.800002992153168,0.800002992153168,0.800002992153168,2.25392936043062,2.2542579111502,2.25391507561672,2.27540925882374,2.27542515257103,2.27504370263598,102006.747045113,102153.919899492,101832.384151282
26.2,-80.8,2015-05-24,27.4376233807744,31.7996123672902,23.4724717867871,0.480915582023449,-3.34923212389215,-1.68927674328954,-5.03804951064246,-0.492155913607535,0.414552922807878,-2.02485548117814,0.799916169517086,0.800002992153168,0.79916296127327,2.25369604180366,2.25391507561672,2.2536865185944,2.27564448628369,2.27565402253206,2.27542515257103,101997.039744215,102078.626177365,101843.301625827
26.2,-80.8,2015-05-25,27.6883950151427,32.5074113602594,23.7108447390056,0.530719137443351,-3.60667168473357,-2.04992181109903,-5.20316098725316,0.439965489724419,1.4961381734428,-0.542081706598441,0.79987601526322,0.800002992153168,0.79916296127327,2.25341272632808,2.2536865185944,2.2534008223165,2.27587335624472,2.2758828924931,2.27565402253206,101962.062750783,102060.246125282,101864.261334342
26.2,-80.8,2015-05-26,27.955185481636,32.6636745372144,24.5472187288991,0.399984804466104,-3.78458905145935,-2.19657200449814,-5.34045053000976,0.735667108465303,1.65752447502967,-0.0500020017599598,0.799825555074949,0.800002992153168,0.798927285943076,2.25307227159691,2.2534008223165,2.25305798678302,2.27624844868085,2.27626434242815,2.2758828924931,101978.303645802,102097.881470023,101845.144237564
26.2,-80.8,2015-05-27,27.1939063976401,30.9495534148528,22.9050232236288,0.0980507497329378,-3.50723643982984,-2.30473952303365,-4.66882384641068,-0.812997821762283,0.312572621805134,-1.94346926037789,0.799262520488665,0.800002992153168,0.797501566866361,2.25283895296996,2.25305798678302,2.2528294297607,2.2764836761408,2.27649321238918,2.27626434242815,101888.746957193,102070.380489839,101709.965633965
26.2,-80.8,2015-05-28,26.1532392556617,30.3789223022657,21.6730583397332,0.0054472638740532,-3.5714609039603,-1.61699171888359,-4.96264426935569,-1.16598497689977,-0.0430713016918121,-1.79198395888838,0.799932989579843,0.800002992153168,0.79916296127327,2.25255563749438,2.2528294297607,2.2525437334828,2.27685876857694,2.27687466232423,2.27649321238918,101788.381239417,101916.269050636,101646.418561665
26.2,-80.8,2015-05-29,26.2701581653029,32.2782678013845,20.9098829867026,0.55250819293956,-2.96115514933867,-0.959926047395059,-4.10432460905349,-1.25404612193232,0.315938961838235,-2.45891532544613,0.799969254801857,0.800002992153168,0.799454638662123,2.25221518276321,2.2525437334828,2.25220089794932,2.27709399603688,2.27710353228526,2.27687466232423,101692.916676924,101831.186453652,101557.742871793
26.2,-80.8,2015-05-30,27.0596823754796,32.5312804809755,22.2643760236077,0.614762637214439,-2.32355833109616,-0.808075492527903,-4.03802000033581,-0.799169424959645,-0.111388202363553,-1.56148867662198,0.799388719572242,0.800002992153168,0.797828245541877,2.25198186413626,2.25220089794932,2.25197234092699,2.27732286599792,2.27733240224629,2.27710353228526,101611.92141504,101725.673899028,101450.664097191
