lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
26.8,-81.9,2015-09-26,26.4660490987468,29.9904902286602,23.2590008318507,0.603350545704675,-1.02137496636468,0.804788311435919,-1.91224246732123,0.16796226389507,1.75545096902738,-1.93121875800602,0.650001667565567,0.650001667565567,0.650001667565567,2.17009600862769,2.17185136381372,2.17001968883699,2.38439904151642,2.38513015389193,2.38436725402183,101168.641190376,101285.575024642,101048.889077652
26.8,-81.9,2015-09-27,26.3609655361341,29.6976336792956,24.6273024327766,10.3309607286782,-1.5742441914146,0.379151616534457,-2.95204828174519,0.651913525633152,2.40190815188874,-0.514569795350154,0.650001667565567,0.650001667565567,0.650001667565567,2.16815462395183,2.17001968883699,2.16807353417422,2.38370925288386,2.38436725402183,2.38368064413874,101196.440787973,101311.730626471,101040.953398836
26.8,-81.9,2015-09-28,25.7017458529403,28.7181697736315,24.3935786917618,8.91777171559346,-1.5605282081419,0.418055132726099,-2.31301774359134,1.38449884668984,3.0204085638949,-0.921150981367599,0.650001667565567,0.650001667565567,0.650001667565567,2.16620846928906,2.16807353417422,2.16612737951144,2.38294953176322,2.38368064413874,2.38291774426863,101115.368929041,101262.583805642,100995.836221768
26.8,-81.9,2015-09-29,25.8575836138177,28.1205248322678,24.8362851471525,15.2222179716016,0.891333288407613,3.19862064798557,-1.78218041614798,2.18601256420174,2.82367573195098,0.884131610707314,0.650001667565567,0.650001667565567,0.650001667565567,2.16426231462628,2.16612737951144,2.16418122484867,2.38233285436822,2.38291774426863,2.38230742437255,100936.901651703,101041.398390172,100832.54912339
26.8,-81.9,2015-09-30,27.1164661235265,31.2299981164443,24.5228988097257,0.329425817239347,2.07942518772378,3.82107690705185,0.863258684883713,-0.596311711780656,1.35594526205353,-2.33141475561826,0.650001375087786,0.650001667565567,0.649994648098827,2.16242586966264,2.16418122484867,2.16234954987194,2.38164942323458,2.38230742437255,2.38162081448946,100780.860083543,100945.5769226,100569.806461535
26.8,-81.8,2015-09-01,27.3665084140266,32.1792814789743,24.2514493897934,2.05294349873797,-0.256262889665678,2.23823325418952,-1.69838822742752,1.29138870630819,2.45281708647072,-0.291260773827839,0.650001667565567,0.650001667565567,0.650001667565567,2.6034493201794,2.60498525596717,2.60338254036254,2.20124585520129,2.20241563500212,2.20119499520995,101626.385853914,101755.436431419,101512.940875327
26.8,-81.8,2015-09-02,28.034055529059,32.2707004497466,24.029657491413,2.36088502354867,-0.306024093315146,2.12934944851705,-1.5699375644989,0.204770574082239,1.47778155973109,-0.948417461584389,0.650000985117412,0.650001667565567,0.649985288809841,2.60201116912345,2.60338254036254,2.60195154428697,2.20009832664668,2.20119499520995,2.2000506454048,101623.202929778,101736.20291703,101411.705346507
26.8,-81.8,2015-09-03,28.1855796948664,32.6828754254551,24.6262496231324,1.37439792953301,0.265894042769438,2.5708698275441,-1.04508539339272,-0.966329065545366,-0.0734740774127218,-1.76503128681128,0.650001667565567,0.650001667565567,0.650001667565567,2.60030589880006,2.60195154428697,2.60023434899628,2.19880775436642,2.2000506454048,2.19875371562562,101377.516208971,101561.148270003,101149.333510765
26.8,-81.8,2015-09-04,28.1956398759111,32.4238842529792,24.8829597080458,2.25167320370301,0.80405935008716,2.88186775875658,-0.308680965599437,-0.612648590222784,0.577642567257831,-1.78850116851687,0.649988896035804,0.650001667565567,0.649695150851258,2.59880812290763,2.60023434899628,2.59874611307769,2.19758393582479,2.19875371562562,2.19753307583345,101303.590993293,101477.044907599,101192.942661641
26.8,-81.8,2015-09-05,27.3251856354913,30.9113477307965,24.3356741613302,22.0088672354528,0.161115440482085,1.6908216476586,-1.19103112869154,-1.07605651494099,-0.411716490228593,-1.55328463348216,0.650001667565567,0.650001667565567,0.650001667565567,2.59710046759079,2.59874611307769,2.59702891778701,2.19643640727018,2.19753307583345,2.1963887260283,101359.652691055,101504.312987767,101204.98214944
26.8,-81.8,2015-09-06,26.3444568960186,31.0952384819853,22.8826213840454,12.9454797600651,-0.535196113129475,0.769337770054186,-1.36414026582832,-0.527771603809549,0.213686828161569,-1.23212691396668,0.649888868634761,0.650001667565567,0.649147632445544,2.59565754654792,2.59702891778701,2.59559792171144,2.19521894622747,2.1963887260283,2.19516808623613,101339.471509933,101437.490122224,101154.599241568
26.8,-81.8,2015-09-07,25.3276328703412,28.4812876036841,23.235137146582,9.10635606024497,-0.481387255675058,1.4283955621055,-1.62242278160952,1.03135047040102,3.32914105191918,-1.03953582585315,0.650081026536766,0.650977373442416,0.650001667565567,2.59406198592366,2.59559792171144,2.5939952061068,2.19414452891041,2.19516808623613,2.19410002641799,101303.124370434,101432.19966968,101164.290163985
26.8,-81.8,2015-09-08,26.6055902436733,29.6295519889699,24.3263743428064,7.93963962418894,-0.308776881566379,2.10448802988571,-1.65856391795324,1.67733307844848,2.59311865872546,0.623892040030613,0.650001667565567,0.650001667565567,0.650001667565567,2.59245927031902,2.5939952061068,2.59239249050216,2.19278402414206,2.19410002641799,2.1927268066518,101360.476749083,101509.356222902,101225.278698685
26.8,-81.8,2015-09-09,27.6462560210852,32.1469953165519,23.6492422733048,0.566946605756125,-0.507140692798963,1.38857125263122,-1.57937569564599,0.803468273399311,1.47829927770989,0.173477398474784,0.649415737077971,0.650001667565567,0.647659505496681,2.59091140956395,2.59239249050216,2.59084701474055,2.19155702685098,2.1927268066518,2.19150616685964,101442.081155516,101580.208732206,101292.027399006
26.8,-81.8,2015-09-10,27.8460778293207,31.5630369005629,25.0208777714374,2.83353945697903,0.16005077324903,2.69425612741818,-1.05498392118113,0.559313912702821,2.00222987225529,-0.361325273625412,0.650926774786333,0.652633967593037,0.648246800880587,2.58931107895277,2.59084701474055,2.58924429913591,2.19048260953391,2.19150616685964,2.19043810704149,101389.396035527,101522.458745558,101208.022923565
26.8,-81.8,2015-09-11,27.4029473256012,31.6021663256728,25.0208777714374,8.24280686179327,0.350232952501468,2.25641892152171,-0.730864685690991,0.792797530614049,1.62671176496583,0.014020261004445,0.655424205622156,0.657311272264071,0.652924105551621,2.58770836334813,2.58924429913591,2.58764158353127,2.18926832724067,2.19043810704149,2.18921746724932,101376.289392581,101514.152240629,101196.453148843
26.8,-81.8,2015-09-12,26.5469326618989,30.1671867806135,24.3063709595664,4.94198404449103,0.664328969446172,3.97530978189446,-1.3648308607903,1.55537454180371,4.18958833268446,-0.561164413442136,0.652859955425025,0.659653434332958,0.649582839383419,2.58610564774349,2.58764158353127,2.58603886792663,2.18812079868605,2.18921746724932,2.18807311744417,101263.917749576,101504.98047477,100981.744829478
26.8,-81.8,2015-09-13,26.6915696979505,29.7829112604766,25.0945744465321,6.4673688069254,1.71449370829986,3.5888068015053,-0.194042201910455,0.770068273239241,1.98825148682769,-0.391352916395801,0.650001667565567,0.650001667565567,0.650001667565567,2.58455778698842,2.58603886792663,2.58449339216502,2.18683022640579,2.18807311744417,2.18677618766499,101211.982522393,101334.647680248,101067.380939815
26.8,-81.8,2015-09-14,26.1743477155196,30.4224931193346,23.9278858924726,4.66328502881933,-1.55176148876341,1.71315088476267,-3.00913746526902,-1.34634844303939,-0.752374920278864,-2.2280437325179,0.650001667565567,0.650001667565567,0.650001667565567,2.58295745637724,2.58449339216502,2.58289067656038,2.18567951910172,2.18677618766499,2.18563183785984,101569.842082206,101762.259631896,101364.808204097
26.8,-81.8,2015-09-15,26.4791945969433,31.0897989654902,24.2053012337221,11.9757026712718,-2.86482230140821,-1.01239723185891,-4.79639722687797,-0.846606782947911,2.04727133641087,-1.91844838119562,0.650001667565567,0.650001667565567,0.650001667565567,2.5813547407726,2.58289067656038,2.58128796095574,2.18446205805901,2.18563183785984,2.18441119806767,101745.786711903,101858.204708172,101633.681857685
26.8,-81.8,2015-09-16,25.6731079683821,28.1928177611703,24.6715204378335,9.23705217251928,-3.06418363869699,-1.26538518626492,-4.49621861673654,-0.597282432990906,0.984223753275276,-1.47493664602379,0.650001667565567,0.650001667565567,0.650001667565567,2.57991658971665,2.58128796095574,2.57985696488017,2.18324141826685,2.18441119806767,2.18319055827551,101762.045376808,101894.941215089,101587.575810982
26.8,-81.8,2015-09-17,24.8780173516605,27.1926485991701,23.5685268672487,13.3554716739119,-1.7200652359564,1.22789282481012,-3.36709585389626,-1.07856600903267,0.214031973480769,-1.91775809055722,0.650001667565567,0.650001667565567,0.650001667565567,2.57832102909239,2.57985696488017,2.57825424927553,2.18194766723713,2.18319055827551,2.18189362849633,101297.281799011,101669.701434118,100902.511650023
26.8,-81.8,2015-09-18,24.4563012885513,27.8990838704355,22.7176812064524,9.9215656007322,-1.07478097675794,0.0757502299037764,-1.88807164365186,0.0480242654731154,1.87659697606654,-1.9800568206728,0.650001667565567,0.650001667565567,0.650001667565567,2.57682802318688,2.57825424927553,2.57676601335694,2.1805776262204,2.18189362849633,2.18052040873014,100797.246477443,100987.035282022,100576.382444603
26.8,-81.8,2015-09-19,25.9043970870947,30.4102103401522,22.6585483981025,0.797902749364147,0.391160295595585,3.10815270796595,-1.5763831174774,-0.248894185896055,0.76488390292376,-1.61592850891694,0.650001667565567,0.650001667565567,0.650001667565567,2.57528493241872,2.57676601335694,2.57522053759532,2.17927751769177,2.18052040873014,2.17922347895097,100802.145502423,100947.628827091,100689.533852518
26.8,-81.8,2015-09-20,26.7237461927017,31.5668972025917,22.7741819906917,0.142631830290226,-0.214923107913711,1.32411572284625,-1.20944699434439,-0.880308785262282,-0.0867621722019167,-1.67391292254251,0.649984216391311,0.650001667565567,0.649582839383419,2.57379431150667,2.57522053759532,2.57373230167673,2.17805369915014,2.17922347895097,2.1780028391588,101079.908681996,101274.524406477,100902.956641358
26.8,-81.8,2015-09-21,27.5269302835632,31.6337506149991,24.0673831703305,0.156954691909326,-1.38457995838364,0.492869586940796,-2.4845154924835,-0.59577961274689,-0.0513847769839302,-1.40366413760902,0.650001667565567,0.650001667565567,0.650001667565567,2.57219636588895,2.57373230167673,2.57212958607209,2.17668683688287,2.1780028391588,2.17662961939262,101152.460810983,101284.09172019,100976.775759565
26.8,-81.8,2015-09-22,26.8271335619988,30.7069271915456,23.9175332643046,5.67901463197399,-1.26805165014591,0.704652041948555,-3.04827117978132,-0.330046479072924,1.66640347667382,-1.16016411491351,0.650001667565567,0.650001667565567,0.650001667565567,2.57075821483301,2.57212958607209,2.57069858999652,2.17531361711669,2.17662961939262,2.17525639962643,101165.538611898,101319.517974842,101042.041155434
26.8,-81.8,2015-09-23,26.0925648774631,30.114370830129,22.9373674855443,0.256617937342246,-0.861905079727041,0.383755582947669,-1.78172001950666,-1.03354611645954,-0.0550088028355288,-1.9819551199284,0.650024773310253,0.650588962949474,0.649695150851258,2.56927236390787,2.57069858999652,2.56921035407793,2.1740866198256,2.17525639962643,2.17403575983426,101197.616100736,101317.367183387,100996.083439176
26.8,-81.8,2015-09-24,26.2543831820139,30.269835720924,23.1640724955977,0.549043028732248,-0.700775846861311,1.05017972126013,-1.87195776120562,-0.55232006463764,1.30193001959876,-1.68323184616091,0.650087461047944,0.651169238866641,0.650001667565567,2.56767441829015,2.56921035407793,2.56760763847329,2.17279286879589,2.17403575983426,2.17273883005509,101148.080942561,101245.649413153,101048.345199353
26.8,-81.8,2015-09-25,26.2763605833368,31.1294547954221,23.1112565451131,2.35372359273911,-0.642554854927565,2.2670080442721,-1.90717810426669,0.00064587988545,1.10174573446283,-1.38174740983982,0.650001667565567,0.650001667565567,0.650001667565567,2.5662362672342,2.56760763847329,2.56617664239772,2.17142282777916,2.17273883005509,2.1713656102889,101159.208816165,101283.003963592,100997.591465369
26.8,-81.8,2015-09-26,26.368890853178,30.2170197704395,22.8722687558773,0.676755211502573,-0.933640631402903,0.472842333043324,-1.7119699283465,0.0985808642084128,1.60151615666424,-1.82974603416125,0.650001667565567,0.650001667565567,0.650001667565567,2.56464070660995,2.56617664239772,2.56457392679309,2.17019583048807,2.1713656102889,2.17014497049673,101160.264640515,101273.584980325,101040.879233614
26.8,-81.8,2015-09-27,26.3327955669733,29.8304631627401,24.5297420724131,9.66017337618358,-1.43586622590749,0.666439120718894,-2.64680530854922,0.482641318148067,2.12389359727324,-0.548739181950941,0.650001667565567,0.650001667565567,0.650001667565567,2.56314770070443,2.56457392679309,2.56308569087449,2.16890207945836,2.17014497049673,2.16884804071756,101189.610376988,101305.747965183,101033.957146173
26.8,-81.8,2015-09-28,25.5637108106993,28.8490691060617,24.2098634088471,7.62871416987427,-1.28638119142851,0.267965827655383,-2.01905448810775,1.13439791976464,2.4950973880727,-0.853675071464025,0.650001667565567,0.650001667565567,0.650001667565567,2.56160460993628,2.56308569087449,2.56154021511288,2.16767826091673,2.16884804071756,2.16762740092539,101111.243488535,101259.567753257,100996.849813143
26.8,-81.8,2015-09-29,25.7066955205037,27.8925915442962,24.7034556637079,15.8595853136516,0.688039396474215,3.19677906142029,-1.70736596193329,1.85956980698601,2.55687840020948,0.819762008676539,0.650001667565567,0.650001667565567,0.650001667565567,2.56011398902423,2.56154021511288,2.56005197919428,2.16616517617436,2.16762740092539,2.16610160118519,100931.361921606,101039.742033534,100828.544201371
26.8,-81.8,2015-09-30,27.0066887845833,31.3998514057103,24.2811035281053,0.314506169719449,1.87193017643833,3.45897494865272,0.75207289600464,-0.521501463844085,1.32263873875075,-2.2249374246451,0.649989286006179,0.650001667565567,0.649704510140244,2.55851604340651,2.56005197919428,2.55844926358965,2.16493182138436,2.16610160118519,2.16488096139302,100769.905262125,100938.580669937,100549.806573179
26.8,-81.7,2015-09-01,27.3187371764205,32.4254634674456,23.9624531424575,2.07204064756344,-0.337542080052261,1.99422303428928,-1.54622713747086,1.0154450236079,1.91766926905132,-0.609657330789718,0.654722843903725,0.654739807615013,0.654669612947614,2.81228173246767,2.81299484551199,2.8122507275527,2.13472416527772,2.13596705631609,2.13467012653692,101627.093513746,101757.438892428,101515.956927712
26.8,-81.7,2015-09-02,28.0169766170529,32.4347632859694,24.0414138657733,3.38675998701685,-0.325629316958075,1.85426245532763,-1.52504889197009,0.208675030505688,1.42014229142471,-1.06766516936794,0.654711534762866,0.654739807615013,0.654335018366345,2.81153761450837,2.8122507275527,2.8115066095934,2.13350034673609,2.13467012653692,2.13344948674475,101621.454896685,101737.216508405,101401.693041459
26.8,-81.7,2015-09-03,28.142955526632,32.8411478086348,24.4809618922313,1.82616485643552,0.251401140164514,2.40190426017921,-1.01677099995146,-0.888700130835329,0.0231666119632414,-1.60108726019134,0.654737467792767,0.654739807615013,0.654716409392547,2.81079349654908,2.8115066095934,2.81076249163411,2.13213348446882,2.13344948674475,2.13207626697856,101373.057024963,101562.161861379,101134.327414063
26.8,-81.7,2015-09-04,28.0532327491754,32.6388328886723,24.619230892171,2.47009684339432,0.682955850226293,2.57225101746806,-0.349656266677025,-0.502094230166575,0.55313724959464,-1.67632893977691,0.654714459540675,0.654739807615013,0.65444265018969,2.81010423343934,2.81076249163411,2.81007561351783,2.13090648717774,2.13207626697856,2.1308556271864,101299.800326361,101474.028855214,101181.941486958
26.8,-81.7,2015-09-05,27.1656045514344,30.9757445873674,24.1931939228137,22.5161352511293,0.0330676246146223,1.14985559410617,-1.3344446824631,-0.996615567305154,0.0618228877136268,-1.66752773413732,0.65473756528536,0.654739807615013,0.654716409392547,2.80936250047351,2.81007561351783,2.80933149555854,2.12968584738557,2.1308556271864,2.12963498739423,101356.735525633,101501.321657123,101197.985896776
26.8,-81.7,2015-09-06,26.3596933911473,31.2357885694875,22.6383695465885,12.4740188984364,-0.515725171840265,0.364188725691517,-1.25663765007982,-0.485002346338699,0.433199251172686,-1.16482357672271,0.654491688964276,0.654739807615013,0.65324466119941,2.80861838251421,2.80933149555854,2.80858737759924,2.12846520759341,2.12963498739423,2.12841434760207,101335.807541923,101434.474069839,101143.598066885
